-1.017715335076029515e+00,3.067016894433722760e-02
8.277007919179638629e-01,-7.758612168748535431e-01
-4.359272670111378756e-01,-7.768745833478313267e-01
-1.159506097762695170e-01,-9.814603780212430850e-01
1.032395203829374442e+00,2.943055178089577506e-01
8.667010003368150750e-01,-5.044305548281925455e-01
8.915622723918896764e-01,3.274338167212856865e-01
7.982648788136295082e-01,8.235883935985237603e-01
9.769880904240922925e-01,1.600974877016027031e-01
7.551663005477732282e-01,7.805406498409763749e-01
-9.266581882820872362e-01,2.262050440666608098e-01
4.374626409191868515e-01,-8.687206774063819248e-01
-1.031634943198237231e+00,5.566387205053356935e-01
-7.466842744547713684e-01,-5.706531495524904685e-01
1.037662851886196780e+00,3.356260865214534816e-01
1.110898053279087749e+00,-3.655557351991406967e-01
7.161847055199928036e-01,5.898179112085462084e-01
2.702347846912649398e-01,-9.637336822950043347e-01
5.226053754311772437e-01,-8.695498220141387735e-01
8.011406791173880659e-01,-5.114858201207650445e-01
-1.209990589789989301e-01,-1.056813418180949649e+00
1.096630514393812650e+00,-3.059133909153217146e-01
-1.602270901954295779e-01,-1.131567073271273038e+00
2.356514965135573236e-01,1.038614041341863858e+00
-1.402321098151845802e-02,9.719583253609811457e-01
9.329408960758048819e-01,-2.374484197244743910e-01
-1.008779579058338260e+00,-5.724657723892296879e-01
3.250826309084008381e-01,-8.374221644098045481e-01
6.642936002805787110e-01,-6.322683725060596061e-01
-3.220291600894391593e-01,-8.842985499815834149e-01
-1.158411269873371507e+00,-9.161957726022865178e-03
8.526649632525635791e-01,5.567662314851407057e-01
4.066908464421903902e-01,-8.738907902542385475e-01
-3.198895619981589333e-01,-8.410497762191855298e-01
-5.184716029329133891e-02,-1.092082114655072766e+00
-1.193217301188983018e-02,9.537306629242700007e-01
-7.840269040369045594e-01,-4.175289982890410534e-01
5.882696814907107941e-01,-9.497328238056514937e-01
1.409978413850925538e-01,-1.109360695186262458e+00
9.211550881861136908e-01,2.956071581128107972e-01
-1.003106530378826688e+00,-2.099255022456574804e-01
-5.147569543261916181e-01,8.285518214318160490e-01
6.873263626224118683e-01,8.437150177070519286e-01
1.150171127782241287e+00,3.980031485313716838e-02
2.377200652532637792e-01,8.937404729283275895e-01
-2.075259849390126976e-01,9.655499424925368945e-01
3.247260995857080557e-02,-1.196189471237914415e+00
-2.133506751645793953e-01,9.170583234006768336e-01
-7.178993075920452327e-01,-3.475578014093461676e-01
-8.695492888399471987e-01,-4.994635898909063898e-01
8.747295149032789929e-01,-6.222758824131445765e-01
-1.002474498297599492e+00,-9.930775145188611153e-02
1.727062255705291705e-01,9.054504030938812509e-01
-6.289532881202135606e-01,-7.051623064993017831e-01
8.095459504385670302e-01,-6.574243747488631717e-01
-2.463905860583849583e-01,1.078159580211885515e+00
5.330949985756118503e-02,1.073969730285222024e+00
-3.737603937894015682e-01,-9.663997982841912027e-01
9.217752105417084119e-01,5.487885049830625306e-01
8.993926398026075297e-01,2.036808137004806341e-01
1.066086512610094905e+00,9.502329968289499607e-02
-1.059781089633348605e+00,-1.183264597282790292e-01
7.234665786782045194e-01,-6.446403148507301450e-01
-8.661884011605052169e-01,-5.035820918814080116e-01
-1.168867688739769539e+00,-2.601974847859479523e-01
2.239291562669974700e-01,-1.186890623617820273e+00
-9.157589922400597438e-01,-1.368226087216884157e-01
-6.207109632406269117e-01,8.344059251978712677e-01
-3.277498548975479181e-02,-9.793219553146641498e-01
4.537233412157805623e-01,9.145166689236742252e-01
8.780294359998250808e-01,-2.230229156279206482e-01
8.920123900258356553e-01,3.905528497198139104e-01
8.309892700352898842e-01,-4.697930412162899527e-01
3.266216213711320426e-01,9.966157465742405686e-01
9.278492616838495133e-01,4.106075993302852334e-01
9.074202577048753326e-01,-2.262087548164824213e-01
8.693185676718988564e-01,-3.786094497308717388e-02
9.154501674755948226e-01,4.268636211058471908e-01
-3.946003160951573330e-01,1.027830545416227759e+00
-6.746927917170899569e-01,7.712899254969598495e-01
1.118170273048728902e-01,-1.067390805620438865e+00
-3.742561392999744219e-01,9.437517753227414596e-01
2.049375160202679402e-01,1.109840615687681442e+00
-2.030225996707285263e-01,1.039481282385852579e+00
-1.087019357581338497e+00,4.205287350455978734e-03
1.663033969460059325e-01,1.046175215354528731e+00
2.241184770895212341e-01,9.800935485765507327e-01
2.513150535462466140e-01,1.209617098268291002e+00
-8.213250355447246909e-01,5.783368161324086154e-01
2.424858094597391323e-01,-1.004735104008735336e+00
4.709713504709288623e-01,7.311101296628197410e-01
-2.276293813166439528e-01,-9.010546832181608456e-01
6.183483763533001998e-01,-6.991159721797158833e-01
3.122668692773836185e-01,1.001830054139724258e+00
-4.489323833737535185e-01,-6.396026736584150552e-01
-6.729984747511850163e-01,-4.513141790903812955e-01
-3.900881942352038556e-01,-9.329740544319411466e-01
-7.847772543155397962e-01,-4.544395198085690035e-01
-9.386357991403115886e-01,7.154001385087210840e-02
6.108432836381095798e-01,-7.752363862192526156e-01
-1.134948356691197535e+00,1.104596414971975166e-01
-2.556325928948670612e-01,-9.565649644361560178e-01
4.627199296134067996e-01,-1.088815817976771294e+00
-9.249248761287897080e-01,-4.136936617936897709e-01
6.008280521563643672e-01,7.885041114997513034e-01
4.690999664869970331e-01,-1.048803946853703595e+00
2.399078005821393689e-02,-1.119346876527252288e+00
-5.917285901753277511e-01,9.849459873146724220e-01
9.243132272304465102e-01,3.639326432800942257e-01
6.363108052071814180e-01,5.802794704644397283e-01
4.364342484957784984e-01,7.463558022336728159e-01
-9.889447968169456926e-01,-4.198262078107726225e-01
3.895992842834274383e-01,-1.006833413261531529e+00
-6.215974956069830748e-01,5.387837563006426800e-01
5.837014342428344937e-01,-8.771352160966695566e-01
7.463174041469664011e-02,-1.075311315816274593e+00
-8.936195865513676395e-01,-7.647850263626445599e-01
6.365982341042599746e-01,8.628587012487491936e-01
-8.187016017438090154e-01,-8.149903923706484088e-01
-7.481493199239157565e-01,9.162468298062225180e-01
-1.017754124580061426e+00,-5.432122400980354815e-01
-8.481355416513522427e-02,8.882049389934619787e-01
4.175208673196258435e-01,9.815893046067125649e-01
-9.431278155689448717e-01,3.337024729157002101e-01
9.609623506573725660e-01,-7.672750714804963401e-01
-7.194946319207375096e-02,9.210580947712917466e-01
6.431106123922418760e-01,7.342395961262259130e-01
-9.308818173383683892e-01,1.521757902837041210e-01
-7.900687567721920157e-01,6.375946543129509259e-01
-7.806931782530579511e-01,-9.354730206440928786e-01
1.061424686539691686e+00,-2.558514064804059407e-01
8.083222392227045194e-01,-5.426353590785034653e-01
8.495281257287851107e-01,8.371317387754074746e-01
-8.627098689489137717e-02,1.076694817170218865e+00
1.123810681492428021e+00,5.362847215420575575e-02
1.023290601527506505e+00,-4.902289668459816063e-01
-4.293304708910113399e-01,9.279236549946788815e-01
-9.799551578012988262e-01,2.175698369658587150e-01
-7.534108837196331621e-01,3.565140463332443499e-01
4.975386395252147653e-01,-6.935824844365586772e-01
-5.312697844042545414e-01,6.721064582021680778e-01
-2.418624075966219478e-01,-1.000914086292222782e+00
7.286851399515589245e-01,7.649674954666619842e-01
6.678212635682632126e-01,-5.371571858179555736e-01
8.460048776526226666e-01,-1.711612770159601782e-01
4.922508687430683927e-01,-9.488146294785178014e-01
-9.445996172157089532e-01,-2.178075737112597776e-01
-4.011884553563890843e-01,8.964087955324059331e-01
-9.804533868345903513e-02,1.043065388151252826e+00
4.800606701860770653e-01,-8.398777663270776683e-01
4.381302121448240050e-01,8.164794485762005838e-01
-5.797058772874456034e-01,-7.899026687746244502e-01
6.033011902125253734e-01,-7.345492749058241122e-01
3.393107772542510170e-01,-8.839277486629113501e-01
-4.676556581137246149e-01,1.060706897746675370e+00
9.746869200583617443e-02,-9.682883340206581702e-01
3.352229112739846251e-01,9.654911993375082657e-01
-1.053203674556352665e+00,5.974055307023422579e-01
6.427804800085110681e-01,7.197909819483173655e-01
6.486785917975123050e-01,9.570400888628139979e-01
-6.921356981889684734e-01,6.770634315346850673e-01
4.238367449559218847e-01,9.688690467892214775e-01
-8.583798019884019137e-01,4.530949433789368402e-02
6.881070381696268168e-01,-5.923152811847784971e-01
-6.803757242678012407e-01,-6.924951908981310522e-01
-9.710104801875236724e-01,2.792347617025446871e-01
1.045832350544398937e+00,-9.366172421914942259e-02
-5.706265119657500939e-01,-7.404349881015065415e-01
-7.452036704798294942e-01,-5.005284949534469785e-01
5.152878838257975991e-01,-9.614612516967739886e-01
-4.978796079451972001e-01,-9.366891596245047191e-01
9.975470586543169205e-01,1.736302397013778087e-02
8.162212098987252640e-01,-3.674213344172923279e-02
8.276565226557694999e-01,4.982109000971848833e-01
7.141822151282858355e-01,6.927395492299162072e-01
-1.243014835608884594e+00,-2.163916740457071386e-01
-3.138256927485929410e-02,8.208824750858144670e-01
8.083753201002251421e-02,1.144733850842573286e+00
-1.299508660320859987e-01,9.294069148032553240e-01
4.785599410391793707e-01,-9.890671673883887349e-01
-6.761787729282336956e-01,-9.689405484219488773e-01
5.572185034828600059e-02,-7.377139741309821641e-01
-1.084974056174954793e+00,3.063398116469461252e-01
6.337946502368115853e-01,-6.232100249025325223e-01
8.325248353021605374e-02,-9.922320095594601153e-01
-1.039186348843062824e+00,2.607040748493912874e-01
-5.260862772024423872e-01,-7.880811896197184030e-01
-7.900049548174205016e-01,3.268265047124444544e-01
9.523417286877581267e-01,-4.531394737341827850e-01
6.476307496680457909e-01,-5.528219364112832990e-01
-1.061425910735614098e+00,-8.955990380352568669e-02
8.360025343942606435e-02,-9.476627620337808589e-01
1.142640861066275049e+00,4.556758498991169137e-01
3.179366489420976660e-01,-8.590773798080046930e-01
-8.020565295946247009e-01,-2.970922687219816338e-01
7.039002099342422936e-01,-3.908753500124784730e-01
-8.943546030355257193e-01,7.981613836606641366e-01
-1.165643760054225320e+00,8.978430688912321378e-02
9.251342345920342547e-01,-2.750070043092373018e-01
-1.713927935259951796e-01,9.958530852144525936e-01
3.791866870705555281e-01,-1.087908962242301492e+00
1.018233919748691846e-01,1.036171160269506508e+00
6.317582068736077305e-01,8.542442041974449563e-01
8.722463414448906605e-01,-4.947826565388372400e-01
-1.065290658576079963e+00,-2.660825472259382152e-01
1.215908589811074553e-01,9.643914803432825922e-01
-9.459797789932394840e-01,4.220723642493586780e-01
-6.902212253118611418e-01,-5.577644974830624491e-01
-9.154238715566780371e-01,-4.220063982596687913e-01
6.564710337122412476e-01,-7.445724772620594401e-01
-5.619785352644478538e-01,-8.085634899861519065e-01
9.624444452129972127e-01,-1.806757720232144149e-01
-1.088387284848576497e+00,-4.904457312529779400e-02
9.225267868613996614e-01,1.798832999875120964e-01
-5.209906680284401848e-01,-9.255815458323920497e-01
-3.808929723088814723e-01,9.653178273116320707e-01
5.549615896504552781e-01,-9.856552504080650090e-01
1.074189964284017196e-01,-1.027200750166245680e+00
-9.787005257170575678e-01,5.174724135669197533e-01
-8.138168892244169728e-01,-1.814410372946623218e-01
6.608039677652742805e-01,7.724784051882469527e-01
-2.486512979708601079e-01,9.114047451113057585e-01
4.697655120846694343e-02,8.344893406385185397e-01
-1.000049832393284488e+00,2.415934356316584986e-01
2.679044738052425711e-01,-8.710182144837148588e-01
-5.449648138776191919e-01,7.332338529009099215e-01
7.091920596844353275e-02,1.096925431650232596e+00
7.730521200264908188e-01,-4.805692754378539933e-01
-7.346939246706141180e-01,-6.904859434606397395e-01
-1.118544461247977129e+00,8.282477665002607736e-02
8.477535437923396922e-01,1.675786860382863508e-01
-3.515232417074921623e-01,9.888593048245736261e-01
-5.097041429840663829e-02,-1.046474951677846876e+00
-6.446007911021427172e-02,-1.134273159980151435e+00
8.316906903694791797e-01,3.510448520550843998e-01
6.785923003683165255e-01,6.565192767971353982e-01
6.761969365593263337e-01,-7.834315503960478377e-01
8.527147497598424053e-01,-3.285851281741700713e-01
-9.443535954874311411e-01,-1.083786667913710089e-01
5.555703186884104472e-01,-7.899851889768038093e-01
-9.317953401801748470e-01,4.421550418507862457e-01
-9.655865400798072651e-01,-5.116903851667808922e-01
-4.933375042355895301e-01,-8.458286899250485602e-01
-8.757761311180102259e-01,-7.902561744830164381e-01
-7.366767169478062316e-01,4.544181997933315342e-01
1.673259491937349464e-01,1.065542032765645741e+00
-8.476254267156319022e-01,-7.823182549324987356e-01
8.505392547243258161e-03,8.377693102777683531e-01
-4.616879650800113644e-01,-8.720057128518080569e-01
-9.504906034911286827e-02,9.802751389108745883e-01
6.039484565135300187e-01,-8.391594925869509947e-01
-7.457145714588278018e-01,-3.511633429815322338e-01
4.005350303079850960e-01,-9.920889429109920332e-01
-8.950482829867879575e-01,6.339335822528560649e-02
-7.149283136916233516e-01,8.979149783057981393e-01
-8.657170608473956364e-01,-1.571523877960459559e-03
-1.014854648125308012e+00,6.802232112091727290e-02
-1.143111471791888878e+00,-5.164027740419675494e-01
2.567522159617431354e-01,-9.473051742123949071e-01
8.558139696024174015e-01,-5.423050570273928450e-01
1.855125580118160977e-01,-8.956226898267658498e-01
-6.917086489256891735e-01,-7.559645183562508919e-01
-7.646944214651295590e-01,4.851429351333654272e-01
1.173393460682985168e-01,-9.005211183919591411e-01
1.486558234709534077e-02,1.209206215419978747e+00
-4.602865450872253295e-01,9.932372951244998749e-01
9.254102692795758145e-01,3.173854267481446279e-01
-1.653228432945255677e-01,9.608071487484328710e-01
6.858155064097244402e-01,-5.881670412406057036e-01
6.660263426755808069e-01,7.305556616346039478e-01
5.077046109027258947e-01,-6.526162788316969277e-01
1.015475897487428059e+00,-3.806910201052432496e-01
-2.559868813503859419e-01,1.054419717066984008e+00
-1.158391169745944360e+00,5.799756153054564933e-01
7.815972348847128881e-01,6.230308195324356646e-01
-1.163039309399493737e+00,-6.699739827210816900e-02
-5.541838438489526952e-01,8.308122422129857743e-01
3.815870273503482735e-01,-9.359627521250160065e-01
-3.907641941910568462e-01,7.658737132107847900e-01
2.866148081059048391e-01,-1.055133320563178989e+00
-1.628347066056723413e-01,1.115954269475327054e+00
7.214256312091713585e-01,5.284475736416610614e-01
8.855295041761214181e-01,-2.056476714153642749e-01
1.278254515105317346e-01,-1.040053793613896937e+00
-5.245475438838099747e-01,9.941898396579897934e-01
2.980209535567257539e-01,1.065027496588916378e+00
-2.286591595201978855e-01,7.117737288339767154e-01
1.083968224960611959e+00,4.410107220214470325e-01
4.316968322752902099e-01,7.613367857125339366e-01
-6.572098236664332127e-01,-8.105718043878512580e-01
6.027323099691381803e-01,-8.556217098101418506e-01
-1.075979304130810776e+00,4.267408801904108984e-01
2.159155091020319439e-01,-9.229958460074629834e-01
-9.041310465303890043e-01,2.216574135240327870e-01
9.770475952885937510e-01,-6.340817531924490547e-02
1.419684838014174111e-01,-7.358493038534477115e-01
9.354396637455798524e-01,-7.782477703702669891e-02
-3.560837473424465216e-01,-8.576740871688600665e-01
-4.331491888353845576e-01,-9.287111248277616360e-01
7.589706689404013273e-01,5.805533882599660522e-01
6.645672634403115842e-01,-7.077738816754738371e-01
3.886505771184063929e-01,-7.466719292700909616e-01
-1.516348307437668796e-01,-1.065848406206923782e+00
5.463931689464384123e-01,-8.492877025945473335e-01
-4.006029483348194642e-02,9.208582121131945186e-01
1.041509602893902819e+00,1.308678988434275325e-01
-6.073887890222542385e-01,8.099256947811553919e-01
-9.758472655650658467e-01,2.060116383614723490e-01
-5.724434264347120216e-01,-8.508279762114328015e-01
-9.149708277398894696e-01,2.183888657060396588e-01
-9.675819724088852158e-01,-4.831431821865978526e-01
-8.158316504000273639e-01,-3.302489105161487970e-01
5.394058630836782164e-01,-6.678053120335580850e-01
6.559325587610136399e-01,-7.131687251014988682e-01
-8.393040609258990425e-01,-4.832034330902178487e-01
-6.578600396201860212e-01,-6.615160689652641590e-01
-6.650147466480250680e-01,8.017882124941014821e-01
-9.743562341732858734e-01,5.073029559279162992e-02
5.230253104925829399e-01,-8.312536315794414321e-01
-1.842836566107420304e-01,-8.040393385201680676e-01
-2.930513459117156660e-01,-9.063301945202794085e-01
9.132462387798345738e-01,2.661373524827947978e-02
-1.056888988859854717e+00,1.325470916954816225e-01
7.708156925945081062e-01,8.015105101201620563e-01
-2.475551467011222750e-01,-9.989486318520099939e-01
-4.111712548848271975e-01,9.128037599686228409e-01
-9.353276751789572074e-01,4.765834455889657040e-01
-8.313420112863841860e-01,-6.984636788139927943e-02
9.130379530457659598e-01,1.125708889857775369e-01
9.218175843041175321e-01,3.326705605962716472e-01
7.728042580916902882e-01,-5.437607116970930576e-01
7.739618322042169929e-01,-4.738269947786449277e-01
-8.575100802373816222e-01,2.964506133515800723e-01
1.038186971397220937e+00,5.132722233882985874e-01
5.669055081298548515e-01,8.145648840419028591e-01
-8.676098220222759894e-01,3.120591061922893261e-01
-1.429423657998321606e-01,-9.133982694899149823e-01
9.075758955290073038e-01,1.277372990259713625e-01
9.145397217738132634e-01,-4.545386764188286688e-01
2.700534843552420128e-01,1.066192867561575053e+00
-9.338299711662798597e-01,-3.447165108441300196e-01
-1.714101693284154626e-01,9.054547672345764076e-01
1.731423965690415678e-01,9.961638634048676222e-01
7.166797179754108571e-01,-7.767410734906959879e-01
8.199202421406183161e-01,-5.505627191626157879e-01
-1.007187629994305444e+00,9.250521954614482345e-03
-1.010070587703540079e+00,1.516013085846378283e-01
1.622729355500730219e-01,8.139078605557044099e-01
7.824611126238879555e-01,3.948407412409732364e-01
-8.950966986953822202e-01,1.446759413843209385e-01
1.067084512017633768e+00,-2.615028810472601606e-01
-7.407287481681509300e-01,-4.437154033862381053e-01
-8.490237953334023313e-01,-5.483262970810701686e-01
-6.347061020560678113e-01,5.764166337482804492e-01
-8.030115230983485564e-01,7.198307936943454388e-02
-3.279906565899892712e-01,8.190277912221181067e-01
9.198437532740048050e-01,5.064758679263912933e-02
-6.028504635130574885e-01,-9.719629867517762811e-01
-3.908256017187669018e-01,-8.142924267819350304e-01
-8.083852511068868596e-01,-7.374796669589501752e-01
-7.708023593970089182e-01,-1.820343866066610194e-01
1.052753699697532630e+00,3.361531283394168790e-02
-2.539111524437702716e-01,-1.003153090973126771e+00
4.938243879115365997e-01,-8.602907601122340431e-01
6.412196669065935994e-01,6.650030538094652277e-01
4.846580429692298742e-01,-6.949715894528553095e-01
1.486576133371089736e-01,-9.703732219566862938e-01
-5.416742614045446658e-01,-9.223165495596882257e-01
6.944962994088561548e-01,-7.112205756364499143e-01
1.057267227426880840e+00,2.743332986947240038e-01
-9.637763683216066246e-02,1.074561401367587932e+00
7.330919498411622159e-01,7.491638319177940097e-01
3.629405972931298852e-01,9.224080941995115301e-01
6.015877019694859662e-01,-7.934921735449215197e-01
3.683073838262821420e-01,-7.127869999657090450e-01
9.341917225815715708e-01,5.073131404268131917e-01
2.328505116169787836e-01,1.042470779769741895e+00
-5.313483680625077366e-01,6.720645748713856005e-01
-5.735480513962248894e-01,-7.226930329285460308e-01
7.051535269655788696e-01,-7.045908972230308098e-01
9.932292374138477209e-01,1.167448126131320069e-01
-5.350635559917327200e-01,-5.602377073331253898e-01
4.629823863995836120e-01,-8.744505888552498440e-01
-8.569900371078070789e-01,-3.508437958366816267e-01
-3.231101509739795485e-01,-9.480994127509316804e-01
7.585381812712441718e-01,-6.917891969595267865e-01
5.560430889763129381e-01,7.366233978931343573e-01
1.020631929667836335e+00,2.104891390561933889e-02
8.749372106531300153e-01,4.776474532310044929e-01
-6.879544162866231272e-01,-7.921239288370034437e-01
-1.007861079320572451e+00,-8.020388442787652894e-02
-7.618047556389631603e-02,9.841672936971689323e-01
-7.886553040712359630e-01,8.165853777368288213e-01
2.669167518472681522e-01,-9.706066594109458157e-01
1.533415777732274887e-01,-9.047735398327237943e-01
7.866451875036422070e-01,3.713948447429020749e-01
5.326509801827155055e-01,-8.417777529720533725e-01
7.821530736780407667e-01,-2.029954557302254270e-01
-4.751770268522401142e-01,-9.280375165572060103e-01
-7.220864343121690121e-01,-8.363797227580000992e-01
-1.131016814955847216e-02,-1.086686190427081478e+00
-3.237174606117785847e-01,-9.415962815359466553e-01
8.669377900863057818e-01,-3.332458620599609844e-01
-6.338407217758629253e-01,-6.695189707804825030e-01
8.434177180841582189e-01,8.408522005431120494e-01
-2.793570362572170840e-01,-1.114143756598020563e+00
8.102362274777923368e-01,-7.082893488223768186e-01
7.138645963197172151e-01,6.503942317684914265e-01
8.796475278732822645e-01,3.392254760973469063e-03
-7.920083709939429450e-01,-4.972085335164070918e-01
3.181715406012981529e-01,-9.908590718292012989e-01
6.165436864748764512e-01,-6.978738966733758486e-01
4.399918977965223688e-01,9.781808756412446737e-01
9.273191796199763415e-01,6.929351412414894162e-02
-6.458028801001400865e-01,9.181575092208715816e-01
7.228421065604702100e-01,8.107441173270929502e-01
-3.931508014623776859e-01,-9.891439812436503276e-01
-5.829084168154603091e-02,9.356434331372376345e-01
-9.612793598712529031e-01,-3.939342602799706383e-01
1.412733624156618795e-01,1.193367748379767335e+00
8.216892485978130045e-01,-3.854346957006296592e-01
-7.628788806889882368e-01,-6.902273245907195598e-01
-5.607721635677875849e-01,-1.037094711031326000e+00
9.810997016776773494e-01,-3.204349413810710923e-01
1.205665379248820335e-01,8.976639181069677731e-01
-8.256800614320396470e-01,4.846275634916090702e-01
-6.147802586435195948e-01,-5.616338078670169986e-01
-7.658819375793525230e-01,-6.765035924897430109e-01
8.575743501451471573e-01,-4.139521245201184807e-01
7.178940040251677868e-01,6.855104120611739127e-01
6.214546035375914101e-01,-9.438272564634097028e-01
-2.659778157960270839e-01,-1.035491934314474616e+00
-1.125550771826694607e+00,2.705722462083891555e-01
1.076796836120524348e-01,1.062918383815370182e+00
-4.692167795951854292e-01,-1.018747158397090846e+00
1.773587792658776197e-01,-9.191731712744842797e-01
-6.957435296788915258e-01,1.007051270427682166e+00
-4.913008874691186523e-01,-8.723009407153375916e-01
8.164440460602312433e-01,7.096108069432729426e-01
-6.140636181348094746e-01,8.066967439480994262e-01
7.841344726820124178e-01,-7.451256356054370977e-01
8.431862737311333067e-01,-6.860463702612897841e-01
-7.996387578947704577e-01,4.835999009498759271e-01
4.942365153808727096e-01,-7.682548984925203772e-01
-2.028946083067507677e-01,-1.095225351176220885e+00
9.716170921475210109e-01,6.120696380241759105e-01
2.053428193434163329e-02,-1.077109359697745239e+00
4.790070547698083159e-01,-1.048617588557751334e+00
-3.094545658563749857e-01,-1.058480291650663485e+00
-7.345839813404069218e-01,8.368259356853053887e-01
-8.073998290457459204e-01,2.860765405719079002e-01
-4.062171335159361907e-01,-8.266951079066056085e-01
-6.372412213474225595e-01,7.860147937950739960e-01
5.569152051144490301e-01,6.389341863446580394e-01
9.500533434820751522e-01,1.576153776222129488e-01
-6.281845258586862268e-01,5.695314676238723006e-01
-3.222551788122046679e-01,-8.581758353470448908e-01
4.743382379249532765e-01,9.371175278832506450e-01
1.073595294414445567e+00,5.676724629500717878e-01
1.670672537590328910e-01,-9.025130580880951214e-01
6.772640507704712209e-02,-9.866745274947905653e-01
-2.978931190081859359e-01,1.043987760197836678e+00
6.968941051185737479e-01,5.922061907350644194e-01
9.385708281920350782e-01,5.140362466661106966e-01
-7.320147360425720562e-01,-6.405340875088623154e-01
-7.908576687279913475e-01,4.155062912455721458e-01
-8.468345567818189590e-01,2.380262366133957808e-01
8.902793691462101977e-01,6.988086700529141382e-01
2.126233020907488946e-01,1.150539894633177074e+00
-9.902158123089123132e-01,1.361369157897577287e-01
6.871122475631489257e-01,8.602365832999495643e-01
5.798081767134114495e-01,9.276885848249150079e-01
-1.293670650921841803e-01,-9.551892379247498566e-01
5.919643368335989475e-01,7.656108625511005572e-01
-5.314620002186589698e-01,9.201410196350368054e-01
-2.994964945270225387e-01,-9.318779865225517156e-01
8.436101667543447480e-01,-2.542069886571655668e-01
1.134059707101308545e+00,-1.270689839068832594e-01
-3.209173021666539283e-01,-8.980651230910103866e-01
6.050668527253947326e-01,7.757997551899065147e-01
-6.234248551729949517e-01,-8.773691314506248951e-01
-9.788529572583540839e-01,2.182522587605784659e-01
8.219825006622707431e-01,6.394224246087814034e-01
-2.786671957286876999e-01,9.389315968153060243e-01
9.871306167738332915e-01,-3.689330987173771170e-01
8.622525137131927808e-01,6.299390350269724603e-01
6.799537794790918577e-01,8.643190582199641314e-01
-7.168738885387369031e-01,6.316785933126832786e-01
-1.774204394458703260e-01,-9.824151493663721979e-01
8.062082635007224996e-01,6.823623716273291562e-01
-9.399548912948031409e-01,-1.452844348537493946e-01
-5.369606206045351993e-01,8.360554462179830004e-01
9.825422873096514298e-01,6.062197194850402759e-01
8.005681081445779057e-01,-6.517394000232987761e-01
-8.652673088435607340e-01,6.003995809120814542e-01
8.138354820651652055e-01,-2.449019632699213911e-01
1.016532935838318608e+00,-1.878650271087163592e-01
-2.261146296321864813e-01,1.025481616511050742e+00
4.846422783098170428e-01,-1.088304401150039791e+00
-6.003064128699219654e-02,1.131160201396254728e+00
9.511066723201991868e-01,4.667847692272161231e-01
7.929947067532977512e-02,-1.005031747269201636e+00
6.098762307730725141e-01,-6.525407813257654288e-01
8.035567403752413851e-01,5.480564610785791935e-01
-5.046375188870233508e-01,7.089327170806808409e-01
8.963625156667915927e-01,2.853549967749851035e-01
-8.786434272186736116e-01,6.597584554980684413e-01
-1.914667389300511169e-01,1.209898002821987451e+00
-8.955724427511383423e-01,-7.441894889489757414e-01
-8.553085074379984665e-01,-5.982542224539894038e-01
1.468002472215952092e-01,1.116610823320826951e+00
1.338163796156094376e-01,-9.303628158327703623e-01
1.134495544631486386e+00,-4.576482846474626554e-01
-9.456481609312595848e-01,5.065594299351311447e-01
-9.813030048709483477e-01,3.063173344814942300e-01
8.593423809533227153e-01,-4.494781378792124249e-01
5.182914382707818346e-01,-8.259416093839581086e-01
-9.260884278518115575e-01,-6.676399218462462093e-01
8.392125151957081641e-01,-5.599174908325732503e-01
-9.662448364488716857e-02,8.790945903230720226e-01
8.700622962016538731e-01,-3.694309057920648898e-01
9.737689236120206093e-01,2.465682730204815654e-01
4.732337100241880146e-01,8.654061313680343481e-01
-1.629641526956757125e-01,-9.140298703416835924e-01
-7.299398043992787466e-01,9.220327987217565857e-01
1.044753305750860450e+00,-1.654667582485490618e-01
9.594624887785230261e-02,-8.385061558970184903e-01
7.942886949905831884e-01,7.126365020985225840e-01
2.686650823903053431e-01,1.061782224037462585e+00
3.898186337739936724e-01,-8.727442810846965937e-01
-9.965434058322804045e-01,2.793423745519085233e-01
9.542939706822985979e-01,3.260323157268733008e-01
6.391307857684376259e-01,-6.550823550708119170e-01
-2.820794752931048421e-01,1.132511550289756030e+00
-9.542791924555402150e-02,1.046274510273672798e+00
5.943588429849262500e-01,9.011877972249318081e-01
9.312736104747932897e-01,2.039675504131411299e-01
-1.152660592324294297e+00,1.198723885882435336e-01
1.098874995160755708e+00,1.044294008548004443e-01
8.894636064915358853e-01,4.158703133367663840e-01
-2.052799093141226550e-01,9.876236675455867253e-01
-9.285054941496332370e-01,3.173029689055857361e-01
-3.605154284764965356e-01,-8.473817678592676650e-01
9.811160421210950444e-01,-4.271857010152331213e-01
9.339031214114653645e-01,1.925829172706404746e-01
-6.691457060348631192e-01,7.187988844446313585e-01
-7.810228505264699139e-01,3.720792003341177323e-01
5.107681173286968690e-01,7.705823114475676139e-01
-5.605777180732451903e-01,8.461540436623180561e-01
-6.592286750929972072e-01,-5.463426985471470099e-01
-1.557869683733975608e-01,1.017216958228866153e+00
9.416521323503556085e-01,1.244170811618029865e-01
-3.206371536268171618e-01,-9.484501963213505249e-01
7.714468075734696173e-01,-4.950938664583616200e-01
9.744964424766359157e-01,-8.548170944964253448e-02
9.653903030390093010e-01,4.565771600756091120e-01
3.355280215455201942e-01,1.001886194273087893e+00
-7.314055299434908675e-02,-7.998281003025339286e-01
-7.709666526145788623e-01,-2.450900631646621974e-01
-6.651542831934893485e-01,-6.974353931325653067e-01
