-1.010568983701384926e+00,4.462378577319873196e-01
-1.001049066424777312e+00,1.520579104011753613e-01
-4.308519389629145158e-01,7.497167820520379555e-01
8.448658979075420739e-01,3.858341556603874789e-01
-5.428170203504583124e-01,9.026611656598793054e-01
-4.627048088819747385e-01,9.342626121198853717e-01
6.478949575835127872e-01,7.426592741801630870e-01
7.897134136692619544e-01,7.732827825865382643e-01
-8.768403995032504339e-01,2.694708293389881382e-01
3.819531089106100175e-01,8.526050263810536212e-01
6.403258609314022021e-01,8.717338970815222687e-01
9.093452810039152068e-01,4.177042036836923211e-01
1.817322710868670560e-02,9.467564399919210505e-01
-5.959646693143378915e-01,5.975589227923060465e-01
2.132971779166511483e-01,9.653126713028914452e-01
8.449805642309884401e-01,1.735569881070800069e-01
-8.212865619488415314e-01,7.184671010716032757e-01
-1.025614678556974191e-02,1.040238713232490175e+00
1.020619858601371277e+00,5.579089323970090053e-01
-3.004286387372589670e-02,9.778412466746935205e-01
8.165821436577278547e-01,1.538325292078960294e-01
-1.041919967852801054e+00,1.710941659476317989e-01
-6.365955976525169424e-01,6.027642752266133552e-01
-2.007870378855544924e-01,7.821108460569444754e-01
6.943685457526954652e-02,9.302419530395144021e-01
-3.558503369132265948e-01,1.030777118948634552e+00
-7.745686956222176400e-01,5.504717811319859155e-01
-2.814260146093745529e-01,8.819317304683224057e-01
7.282256348289405379e-01,8.593313856749315027e-01
-9.001332397393472240e-01,4.222034013050456336e-01
5.350571604210209165e-01,8.327881281217220932e-01
8.513668620998260383e-01,2.196351445334439878e-01
8.457516605041930369e-01,6.199158087747542734e-01
-4.549390415079987426e-01,9.588972792318053440e-01
7.965495415868876217e-01,2.717949884824972795e-01
8.946517111318795790e-01,5.131167649030005107e-01
-3.309845266016695486e-01,9.989456287668643242e-01
1.041594216028280728e+00,-8.429363256397769122e-02
-7.080152225588385306e-01,6.789923013181996536e-01
-1.092237776165726482e+00,6.271831384710266910e-01
1.012613531751711538e-01,1.059685481341762214e+00
-8.217381080169355867e-01,3.074175264375360594e-01
-1.831303715412507804e-01,1.054811855058989556e+00
-6.538558523956042867e-01,8.201544665508831988e-01
4.325068080888466171e-01,1.046986632647701088e+00
3.879464384383944919e-01,6.029091392264782634e-01
1.106739746540055913e+00,3.051609812839236047e-01
4.106563494619802634e-01,8.794983877740980560e-01
3.691282664094173160e-01,9.552480314197785427e-01
9.357911641195262309e-01,3.384598255180791271e-01
6.418326873078767925e-01,9.271910085826232661e-01
1.075785579326917762e-01,1.097618615493670680e+00
3.665842835744377304e-01,1.091938784732791046e+00
-8.292963218428579530e-01,7.402626697572595171e-01
3.497096811546682171e-01,8.887365765235896164e-01
1.176112205057962656e+00,2.934375276845282432e-01
-5.518122059859972284e-01,9.416806552954649634e-01
-5.438700588312996714e-02,9.659025561188423481e-01
-5.585057592907700652e-01,6.844501499771036279e-01
6.476604310057321179e-01,8.994119628831190871e-01
7.723292190821644532e-01,4.848053844521388323e-01
-8.847222881867478073e-01,2.444783700079178612e-01
8.967441686473718310e-01,3.685717307128215658e-01
-5.387505585313407952e-01,1.422520029775304895e-01
3.464973651925263853e-01,1.014345311201445110e+00
9.962710226134814384e-01,5.729360814079718089e-01
2.245032897681211725e-01,9.611176862093001594e-01
-5.255283775127895796e-01,8.201022879557567924e-01
-1.148152487334603844e+00,-3.011651179454485905e-02
-8.582833372772908920e-01,5.431454862176562370e-01
1.291727503237183328e-01,7.368378265860650034e-01
6.892777954167012000e-01,8.032682114434710474e-01
6.792200257714325895e-01,3.085041557272510393e-01
4.667991582529540384e-01,9.204431393405121398e-01
-4.855915149074430115e-02,1.098522066866457259e+00
9.533536334402974433e-01,5.022820574382640402e-01
8.803058885911018150e-01,6.335011344616061635e-01
-2.872232829273700938e-01,9.345453706453105136e-01
-1.095494799996113766e+00,-5.977360872270953002e-02
-9.664585179133292625e-01,2.471273782559396393e-01
8.769656336302753541e-01,2.994367401636737203e-01
-8.023498185956876583e-01,6.870473136341634923e-01
-1.021412104773387952e+00,5.563254853751754547e-01
-8.183468261476221084e-01,8.250270669775294774e-01
-5.743007642569076809e-01,9.207534034355397967e-01
-1.162955959375268633e-01,9.008375001325131803e-01
-1.011550044345830734e+00,6.139781985678915283e-02
6.019036828618651302e-03,9.283256549069377472e-01
-2.882918807153735802e-02,1.004844538968241441e+00
-7.010827925464079291e-01,7.510447439629788224e-01
1.001602512292260938e+00,2.401033223777232495e-01
3.316492539093925940e-01,9.592313387197438646e-01
1.930827329033084350e-01,9.978527540129783491e-01
7.861429233409131800e-01,6.654870482336776583e-01
5.620546201286266141e-01,6.629588028885295969e-01
-2.427945267341393709e-01,1.063045264256008204e+00
3.772792073818131975e-02,9.980070942594109207e-01
7.416576950919910871e-01,7.664450876011775771e-01
1.905893486799039027e-01,1.088951346132093878e+00
-9.601577517964366981e-01,7.405476801778323459e-01
3.529478588166692909e-01,7.001233911759274786e-01
9.673450732604575997e-01,-1.957157006063049709e-02
-3.955211830590104061e-01,1.033906290371587655e+00
4.785853507370396026e-02,1.087181888198952340e+00
-7.278621152901757485e-01,6.597420409313450307e-01
1.458865076120560433e-01,1.091004074380287792e+00
-1.100430008757681127e-01,9.829749975208414980e-01
-1.050922431318076278e+00,-5.975904960360803320e-02
-1.031024692861457481e+00,3.405098100825802998e-01
7.753504633936906254e-01,5.984769900631358164e-01
-7.278936504230193449e-01,7.283547396756644421e-01
-8.232864547875804462e-01,1.261209016543832218e-02
5.769468349867630241e-01,6.329809036878502049e-01
-9.955093037637927633e-01,4.071462607790156674e-01
-2.980349663882154720e-01,9.930926912562781927e-01
-1.519602853425856548e-01,7.610150670660464911e-01
-1.790290358294863160e-01,1.012798949675589366e+00
8.508089171813763008e-01,2.457029476854331318e-01
9.974525954388846483e-01,3.273503838728357707e-01
-8.496556743203165230e-01,5.641839158287238476e-01
-9.024194475982492136e-01,-5.641270043755014507e-02
2.206728364173476953e-01,9.112643431605715882e-01
5.945965322578412593e-01,8.504686803444014842e-01
-9.520542403600453785e-01,6.628036090225759569e-01
-9.753787216494554935e-01,8.849042903133763627e-04
-1.780857295800329920e-01,1.146898017441751350e+00
-3.029487594631653791e-02,1.095247922087337678e+00
-9.545109311144021058e-01,7.045648374275512715e-01
9.026328326420500758e-01,2.920294349274949464e-01
-2.277348314971499033e-01,8.772195728573465301e-01
7.654476725523219338e-01,6.673764346319858154e-01
9.997053832587370348e-01,1.825581643899099604e-01
9.810165899274245760e-01,4.156165369196243575e-01
6.319172461256848949e-01,8.384637639909443552e-01
3.000562066536349159e-01,9.748963956267933106e-01
2.578051156299072666e-01,7.528330235331164300e-01
-3.140976957107051437e-02,1.012246964635467483e+00
9.199082478575528743e-01,2.183216507564503805e-01
9.105046390489069941e-01,2.354042981230026199e-01
-2.309383689340238077e-01,9.596974996301573801e-01
-1.034034041593248965e+00,3.465572905769045975e-01
-3.556094499012507071e-01,1.059163168759708507e+00
-7.207867526422053750e-01,6.828210422697990056e-01
1.022929937759754049e+00,3.561158562803047600e-02
1.376643948722803823e-01,9.919830149985144896e-01
9.555079433214764828e-01,5.128888985447528359e-01
4.517517405260532692e-01,9.134942508729425592e-01
-4.700082433863965736e-01,8.495766637499475582e-01
7.832574445544815411e-01,4.832598105637374575e-01
5.746704090925705000e-01,6.822452586623668491e-01
9.210960546750539546e-01,1.844926712297784710e-01
-8.323826852689101274e-01,4.397927490267402595e-01
7.151273652563217009e-01,6.343615532121666956e-01
7.972233799890957595e-01,6.989150259942469301e-01
-5.940779456336343634e-01,7.328936991312327009e-01
-6.131637413897043087e-01,7.687956032756196878e-01
3.541903595688867812e-01,1.039923611075799448e+00
-1.988725937935217347e-01,8.781120544260934135e-01
-9.588919834970552891e-01,3.630503874089599514e-01
-7.571810222873822660e-01,5.261970690625059621e-01
1.166709811343515701e+00,3.046226848184368508e-01
-9.554418559511322906e-01,2.852207483910884633e-01
2.743920261433012708e-01,9.330997562178525717e-01
4.600923094935797653e-01,9.111816693318185445e-01
-7.644717423677006574e-01,8.227762636886367664e-01
7.642276014247363358e-01,5.844756887424433778e-01
4.598320652524598984e-01,8.781555700326915126e-01
-8.612312126247988475e-01,5.801211135980531841e-01
3.612001885979338467e-01,9.624530065667959988e-01
8.943764284449202684e-01,6.613757669846977993e-01
-1.506697531224774345e-01,8.707151966200659121e-01
-9.903056154840276237e-01,3.724004957813734085e-01
7.367667034326201847e-01,6.578903215146607586e-01
6.287348633965402778e-01,7.357791259506443193e-01
8.040159662297735599e-01,7.196178702508978509e-01
2.645089531810852490e-01,1.064808268666196600e+00
8.930640609384894457e-01,6.495309636395280029e-01
7.037873686423075092e-01,2.852999646160973013e-01
5.178930180736505129e-01,7.846208274655095405e-01
2.859233086144514768e-01,1.008035686904274142e+00
-8.957667854136223129e-01,5.431020078665442785e-01
8.113343790206573036e-01,5.362473825699761720e-01
-1.794312040898549121e-01,1.045391639500090175e+00
7.555033191437700024e-01,5.203798935152614824e-01
-3.287237817763541403e-01,1.141438822324980062e+00
-4.144467114341419955e-02,1.103372903481885325e+00
-9.357684101222263351e-01,5.122887596226952667e-01
6.414248018135528806e-01,7.810832124780393571e-01
-4.303947846106376263e-01,8.004371122434037478e-01
-9.531195970402474016e-01,1.554922743705876853e-01
8.441646166539555907e-01,5.355401572957081413e-01
-2.197996293739394313e-01,9.087185028832557299e-01
3.451524270856737298e-01,1.091139103564484625e+00
9.737796069252659947e-01,3.895586261292302566e-01
1.130351243578702425e+00,1.022819937213638730e-01
5.141211643651804053e-01,7.369825174435229442e-01
-9.074221643012528316e-02,1.057979781997544277e+00
3.765624208744315360e-01,7.113603053218091610e-01
-1.143108403849024457e+00,3.460941441642961247e-01
9.874211275428831369e-01,3.012413308031782755e-01
7.318142281574953056e-01,4.732386605097882448e-01
-6.981007091542666965e-01,6.688523788714791918e-01
-8.299489488543301263e-01,7.091612500907589212e-01
9.496959113684219078e-01,6.951908965719755251e-01
2.138107618197921389e-01,8.522476261296588751e-01
-3.676874609253873438e-01,7.387263060887729882e-01
9.711038109701053411e-01,1.322187034314915299e-01
-9.613034741033960051e-01,3.470500059390123071e-01
-7.651449660149324261e-01,4.999796525146959492e-01
1.061596876090455499e+00,7.369352523679431610e-02
9.897098560361693442e-01,1.174502362815918882e-01
-8.088981818027261017e-01,5.646955025280068208e-01
-8.035383780139484511e-01,5.249905847468240294e-01
-2.363525330709579653e-01,1.037908433343613712e+00
-8.597148608411488979e-01,2.961128785248685891e-02
-4.290769981541689426e-01,9.487199766742476781e-01
-8.064736030342851691e-01,4.439562341002804557e-01
2.390874702319083223e-01,1.048926256182097783e+00
3.851183153530859937e-01,8.414607967488004769e-01
1.134236563583652213e+00,-7.436778792965748064e-02
9.236356664752124468e-01,5.633953160057496579e-01
-2.273815194468637169e-01,1.041606445793355151e+00
-4.626011011837698195e-02,8.541150933584041871e-01
-4.434985893125710232e-01,9.233856734814677170e-01
6.539162096474254726e-01,7.384422869844577964e-01
2.343343984079585551e-01,8.496437233227918107e-01
9.044957492950863598e-01,2.616156189057763926e-01
-1.689873108781135211e-02,8.251950601930763129e-01
8.077791351205482195e-03,9.468121573982120065e-01
5.533722835895067416e-01,7.297200437919550975e-01
-2.064944972244564525e-02,9.695341836022277615e-01
9.412500354981483408e-01,6.832062793977209392e-01
-8.261332798991272153e-01,3.919352915550026739e-01
-1.040513587739927637e+00,4.146484345713675745e-01
-5.385969793552313201e-01,1.056573360073093326e+00
6.754800413371353507e-01,7.115984167115663173e-01
7.374442526438647061e-01,6.659576258363766321e-01
-6.084785273482009593e-01,7.789301227701697083e-01
3.018099863209277034e-01,9.641835083569546549e-01
3.831666699465390291e-01,9.071075634373841901e-01
5.604949969546619837e-01,8.827373111591843013e-01
5.950839807419370242e-01,7.431912160913475285e-01
5.050186134203629162e-01,6.900353277138002728e-01
2.233202668217929288e-01,1.130382601147002397e+00
-4.320499391650314269e-01,7.817964506820295201e-01
8.147525329727063614e-02,1.075282990593945165e+00
-8.012974525525767833e-01,8.614856621123587743e-01
1.026079964954296431e+00,-1.597565946665388883e-02
-1.305323987647669104e-01,1.111107243063655492e+00
-1.036345726457254868e+00,2.954804118430742754e-01
4.568125477184531436e-01,1.005668956557663307e+00
-4.896227784952155715e-01,8.531005670519220541e-01
7.478619696575619091e-01,7.577171526123978040e-01
5.953796996794757934e-01,7.766600393455487250e-01
3.922583448209630008e-01,9.063766245599903515e-01
-4.079357288193213305e-01,9.449695176122980822e-01
5.535165083550156462e-01,9.539574278789739736e-01
2.924296542561065637e-01,8.217437262752123051e-01
-8.774168367936199253e-01,-7.779184477773262718e-02
6.437219493790018177e-02,9.481737684962407986e-01
2.040346491215077884e-01,9.712513699430094238e-01
1.101957555861599714e+00,1.785353269536526233e-01
1.029130180552699503e-01,1.013673896957960840e+00
1.161198121431946451e+00,1.682312473842426104e-01
-7.994309252687465950e-01,4.708188617366524387e-01
-7.047269904812151209e-01,8.320308852063595939e-01
8.251488862223523846e-01,5.988423436219313389e-01
-5.724987460090514846e-01,7.098772256598175900e-01
3.537583949723276389e-01,8.248982456003646213e-01
-7.551712604521227945e-01,5.158667251948010346e-01
9.103553829556336463e-02,8.464502448764974485e-01
-4.028278415946969782e-01,8.576679202819628145e-01
-3.543842148194696895e-01,8.386300851118003719e-01
5.938805522033330231e-01,8.213249463755757374e-01
-1.632915598056459694e-01,1.073483426171623956e+00
7.852968439634980813e-01,4.243112449271852493e-01
5.797499401255134382e-02,1.082559732961577703e+00
8.585662389495187785e-01,4.358884579987962193e-01
1.467486285291819681e-01,9.069507842586616020e-01
-3.747306733525630484e-01,9.095848339155208073e-01
7.615137515566026138e-01,6.441018124689883440e-01
-5.593084939652026577e-01,7.867040404113895269e-01
6.380177059421043850e-01,6.515679175766226905e-01
-4.455764613799393370e-01,8.775827927841349796e-01
-4.141248078431296331e-02,8.707434932022501961e-01
8.675133935945810171e-01,4.498050747533192673e-01
8.047508807264512898e-01,5.321612851900832108e-01
7.391813464774008580e-01,5.970316323980494611e-01
6.372815933639321972e-01,8.988547653607977805e-01
-9.542804996752244362e-01,3.199639310668697112e-01
-9.106910925661003409e-02,9.540585857265064806e-01
-5.969343623415959144e-01,8.933254266970535040e-01
3.218382616525624629e-01,1.112311463900850228e+00
-1.067609196782008663e-01,9.523013834235130037e-01
6.000973355199729076e-01,7.488653687129867009e-01
-1.108484169473987757e+00,2.374184354575522016e-01
-4.616300890480456443e-01,7.529787278037853859e-01
-1.016712765509119931e+00,7.830974855472041529e-01
9.745484497702375792e-01,5.906732074511676645e-02
-5.126933942411666667e-01,7.216120779958150599e-01
4.153463766455746664e-01,7.992998033094733668e-01
-4.132026977745662660e-02,8.760581030854458495e-01
1.390668387297971931e-01,9.447773960895631262e-01
3.096862739665843245e-01,1.077463359607191418e+00
-3.897383198025790030e-01,1.047186801446070348e+00
-5.188239902378567747e-02,1.135108390057043781e+00
-7.074484813180783593e-01,8.667704817556799446e-01
-1.039201186588953441e+00,2.716896229096831816e-01
8.039963075941662929e-01,5.056242636556037562e-01
3.356670428154387986e-01,7.275612878351352952e-01
7.494041397245623237e-01,6.123619345794659719e-01
-4.494826354227365872e-01,8.782954393596565934e-01
-7.027862898239003453e-01,5.978927232641321199e-01
1.047455999201015509e+00,-6.421559018975153688e-02
8.215035398938712596e-01,2.935551707728710213e-01
-1.456402869946079037e-01,1.043761913559661192e+00
3.323028797506883958e-01,9.478651045367648686e-01
-7.946074186496157044e-01,5.562382679073994973e-01
1.007755098171957187e+00,1.427751809701119923e-01
-1.033384128196622065e+00,5.114938803936530491e-03
-9.597532062691572774e-01,3.217808817152411072e-01
3.273029877772178908e-01,9.623273317144170891e-01
-7.981885243339272851e-01,6.263139600512632743e-01
4.330927503866026096e-01,9.858852710255925356e-01
-8.765523720374788219e-01,7.160123787933689865e-01
6.227239468400425082e-01,6.724635178174684924e-01
1.055052974786930164e+00,2.375869620375978264e-01
-9.733875164910059663e-01,1.860529390497306368e-01
5.829827543425593062e-01,7.437227814357199041e-01
-1.328176813671144152e-01,1.003459588015924941e+00
1.977609979120704409e-01,1.123901202562036072e+00
6.156639482609570224e-02,8.230438855521032826e-01
-6.741565816589122351e-01,7.421620872946276259e-01
7.213143805305021194e-01,6.578038068274841832e-01
-6.368609907420471616e-01,7.565202319149090249e-01
-2.375426683143200268e-01,1.077184396296727131e+00
9.815086691827981102e-01,1.437978282322188994e-01
9.307013361893903269e-01,1.542168718716714071e-01
-4.823914834020541498e-02,8.869826016465468532e-01
-1.283740430809204303e-01,1.083622742699064112e+00
5.761685720326891191e-01,7.111864399483318611e-01
9.385790970098520924e-01,6.160930607355511457e-01
2.414553144851666611e-01,9.569423133837220430e-01
-3.912637463376341107e-01,8.567575561712690302e-01
-1.174987898031288225e+00,2.614033310177119596e-01
-9.742366816431401455e-01,4.594313583423660363e-01
1.038937894340105306e+00,8.289342825317985719e-02
1.315734854430126166e-01,9.995491227276778190e-01
-6.878181231002007401e-01,6.722421820615352983e-01
3.824947733269059569e-01,9.206677615473042309e-01
-8.979659465132393548e-01,4.104495456116159513e-01
-2.775880013643009514e-01,8.495712780419748533e-01
-9.006825546223800050e-01,3.377208537991027160e-01
6.921112738194393765e-01,6.417305903448990989e-01
4.308128618142172406e-01,8.720113376947015160e-01
-7.633502711580834044e-01,7.513741298568534788e-01
-6.469095217913802820e-01,9.472731247406284139e-01
-7.987805029525981704e-01,6.273672671623192754e-01
-7.157390106908824157e-01,5.976964758503592323e-01
9.377983287686375569e-01,2.392505558852082645e-02
6.366113397566040000e-01,6.196684486005845649e-01
9.468805187755333641e-01,7.950105985852737867e-01
1.112076222653497704e+00,9.345365370783569048e-02
9.945154885105155218e-01,2.940035572384898099e-01
-1.745319199971013813e-01,9.076042059582302146e-01
-2.299869921509575810e-01,9.185613093413965702e-01
-9.770059617057218482e-01,3.020815562320393610e-01
1.764850797837899665e-01,1.015298457196166293e+00
-1.077093288918492320e+00,5.668090692060203661e-01
1.044276123849687377e+00,4.837653630448586206e-01
3.052864518375067449e-01,7.751198013588750380e-01
7.032382262089528213e-01,8.520332478563508172e-01
-7.426192700107653311e-01,6.885502947636349402e-01
-9.507976034920900821e-01,3.813122136566011733e-01
9.130760062817917522e-01,2.015222227621410456e-01
1.619419237514712895e-01,1.158627932763161450e+00
5.789351911073874479e-01,7.922740530437059059e-01
-7.698126234499833576e-01,5.596857494927197640e-01
-7.332621955028761906e-01,1.337448159713345297e-01
-2.700327280536409247e-01,1.015395720522127343e+00
4.042630475325863920e-02,9.618465162996037154e-01
1.021154388843834138e+00,2.990803821509837035e-01
1.002207782735518249e+00,3.295779153427919606e-01
1.521933551309945787e-01,9.845289816404756422e-01
7.044650791545197244e-01,5.330564432415123566e-01
1.035503704395120517e+00,5.811520661735657123e-02
9.591194954831414599e-01,8.874986446908142423e-02
9.735340327626008650e-01,2.757383350794415655e-01
2.540832972165506520e-01,9.748697467042707343e-01
-1.022018298834120875e+00,1.846057094069294968e-02
-4.268632422187728648e-01,9.386821109293894683e-01
-1.000107532778210073e+00,2.925294249232995303e-01
-8.603804924984709279e-01,8.131836540033392513e-01
-2.086437815296208753e-01,8.421150229939086129e-01
-9.524692734512577585e-01,1.548538779391416820e-01
1.504463630398222840e-02,9.648027864093131623e-01
1.073569308279362255e+00,4.442904084069206061e-02
-1.094405936611752561e-01,9.253712025215172776e-01
-5.348513504691111420e-01,1.040938566897505746e+00
-9.837609756898236801e-01,-2.514862367572055085e-02
1.078522616643091681e+00,3.717782817805840856e-01
2.052348729735379851e-01,1.002564525572507304e+00
7.679844272178865117e-01,6.747170727230569209e-01
5.633266460666462860e-01,7.824470772236683525e-01
9.184617399166845608e-01,2.277899735300311646e-01
-8.208739270947215116e-01,3.714015940736827698e-02
4.539222394495935897e-01,6.222077429301269280e-01
-3.664475960922593534e-01,8.994003139841363348e-01
9.889549757589584100e-01,2.242413344414899978e-01
-4.018347352721721721e-01,9.258728272617914312e-01
-8.049615374210948859e-01,7.304046811371309178e-02
-4.438411289194504339e-01,8.206381404194216245e-01
2.827357378830215873e-01,1.013158947449861014e+00
-9.233227584006856725e-01,3.870827412866810757e-01
-1.600449622143055861e-01,1.012683376674489155e+00
9.941341415859616948e-01,-1.020321581728628191e-02
1.009539749253418162e+00,2.929019030472861385e-01
2.889287251899571585e-01,7.712877346847482052e-01
-3.837788369495649943e-01,8.029916166366539709e-01
-7.221508712986226541e-01,6.556675141484583635e-01
-1.048475206563619810e+00,2.489047203272433118e-01
-6.302139947685189147e-01,8.545176581877537147e-01
-8.255727506439407559e-01,4.066900528503836210e-01
4.201988563132660892e-02,9.145441955120533484e-01
9.061744959346018646e-01,4.606026928607864224e-01
-4.083736511053308593e-01,7.558968226285692760e-01
2.794398080372554327e-01,1.021108169044379954e+00
7.780316242490192824e-02,1.031954508011091232e+00
6.725964266848919459e-01,7.581206349111009324e-01
3.599422901126738683e-01,9.608039085936118662e-01
6.687763939296321736e-01,7.458580512393050421e-01
-8.209536321150493476e-01,6.678903713796096042e-01
-9.268073510060130804e-01,3.657905548534717832e-01
-1.187993379976238328e+00,2.839443956502255562e-01
8.700036153271507866e-03,9.537516626659202634e-01
5.951569123300785025e-01,7.642056245857299368e-01
-8.180949742733247820e-01,8.493403077645365062e-01
7.113054578394710781e-01,8.970865018136047198e-01
-9.606916049541577296e-01,3.126157626858769856e-01
7.750629711740890659e-01,1.305254330405259677e-01
2.467305250953195916e-01,1.086962968978370858e+00
-7.176988798586891871e-01,5.346722953525520072e-01
-3.223425988015504173e-01,1.088112908865104922e+00
8.558795745928126086e-01,2.835095137253290654e-01
-8.823673667694544864e-01,2.450202112210502214e-01
-6.777834060094942714e-01,6.488148382508239775e-01
-1.020024420675335053e+00,1.830652523010087851e-01
5.290299933597977233e-01,8.578037938198246337e-01
1.326490252032686001e-03,9.914099902058016722e-01
-7.115454253395362416e-01,4.461566329539033982e-01
7.572376699977729775e-01,7.826714236042250361e-01
-9.061408031184039480e-01,2.331065112391181859e-01
8.165718189442761066e-01,4.488756965459595460e-01
-7.195182696323958460e-01,3.773926708956589771e-01
-3.679511229460484811e-01,9.065909001345181517e-01
-1.896692056595667419e-01,9.070948299861585351e-01
7.526205316524926803e-02,1.085908340757923751e+00
9.747065122448460572e-01,1.035820232525725137e-01
-9.261466499239731087e-01,4.020688566183773793e-01
1.039876252174087579e-01,1.018155313442752785e+00
-7.995551674557712651e-01,7.269538277036705631e-01
7.883921550512130727e-01,3.512406315490039233e-01
-8.751154536557674835e-01,2.772262413655528501e-01
1.349496755957089733e-01,1.070671806754084354e+00
3.044415854327133242e-01,8.565463309815730675e-01
-1.108565695078594704e+00,3.127288213377983350e-01
-9.523729163933406516e-01,3.389987657338919269e-01
7.053322868383401500e-01,5.299037652973744850e-01
9.224934916694069731e-01,7.332074466632343412e-02
-1.328660480365204122e-01,1.015756649609589557e+00
9.281146231601145047e-01,1.189910437905765395e-01
-8.094846276424471077e-01,6.993670316216551441e-01
-7.599227066228398941e-01,4.468423962763342638e-01
-8.390042141242877172e-01,7.210720302441608887e-01
-8.094186580304749690e-01,3.314385832119484676e-01
-1.035436973046601983e+00,7.195010763464960990e-02
1.024995387422130255e+00,1.402730319428570072e-01
8.324695998641041816e-01,3.895820545424987236e-01
7.842133313441241871e-01,8.715880274214427015e-01
7.661648318796202561e-01,6.830167006962843956e-01
-1.094369184325210798e+00,6.391211578659135306e-02
9.482600035285889684e-01,1.133221650951949794e-01
1.393150785538466441e-01,1.044033210189097671e+00
-3.389349452682809405e-01,7.529826264417611714e-01
-6.399213853893879200e-01,6.438966633306685283e-01
-2.162668661448199359e-01,9.477073813089554877e-01
9.150010642985187959e-01,1.784140322745837448e-01
7.563217537545299241e-01,4.403686125839915699e-01
5.618048533356815311e-01,7.689670025483673621e-01
-9.315648352084305861e-01,2.428400675895780181e-01
-8.627072040046931400e-01,1.897991248260376684e-01
7.987441214467724260e-01,4.110642876168512649e-01
7.961089698419173688e-01,7.526485519379811917e-01
8.377359966472225361e-01,3.104161508265735336e-01
9.183152164933016115e-01,2.028376425948032746e-01
-1.158970949987552825e-02,9.422449516559321392e-01
1.259898393937158856e-01,8.922433221666349334e-01
-1.074074675697302972e+00,4.463379390821561876e-01
9.667810021310550006e-01,3.502178036432193609e-01
2.882428435438671999e-01,1.032142641683796436e+00
9.783169365490541614e-01,3.650579467668725875e-01
5.241238295895426225e-01,8.666357490105771610e-01
-2.404749812715220036e-01,1.053632352384785253e+00
8.410632406292761765e-01,3.628929163806874914e-01
-2.264650113975781309e-01,1.010033580477610160e+00
1.113440693500110656e+00,-9.638549968567226844e-02
-3.168738800994340687e-01,1.060379792571078950e+00
9.021013208172934394e-01,2.056983958239424481e-01
-7.155284245644990548e-01,9.348348624481157554e-01
2.038420609279405493e-01,9.278183309662848544e-01
6.714483388361707217e-01,6.406794377176262545e-01
-8.926205752315424791e-01,1.685070355990926361e-01
-9.704746414351693717e-01,4.005683622712773451e-01
6.290354252130523349e-01,9.204507085600599492e-01
-7.162266325524599964e-01,6.862140393820239659e-01
-1.728255167171635631e-01,9.351895770402678387e-01
-4.098806449998661228e-02,1.053805176976323921e+00
-1.054439447963307463e+00,-1.368279865605541434e-01
5.568382218193195232e-01,6.740256886594043761e-01
-7.810286897007870932e-01,5.566081073708182281e-01
6.039301235402211310e-01,5.670550985928921595e-01
-6.863307462024408334e-01,7.395512168183364654e-01
-1.792192171649359400e-03,9.076831840184855782e-01
-9.690657900321899554e-01,1.052875858198794035e-01
-5.849776854665211800e-01,7.998236896492455505e-01
-4.681340596455741410e-01,8.529277729809376929e-01
-9.263157980304881356e-01,1.753296195205303332e-01
2.708831869041624096e-01,8.119927123491887944e-01
-7.273807487126974225e-01,6.208320277748573535e-01
-7.501964806774114036e-01,6.535042971183888660e-01
8.696432863946342851e-01,3.858683968695948430e-01
3.936160970360197409e-01,1.134205241874423953e+00
-8.087999498616764704e-01,5.388109990128031601e-01
-7.061194120841367550e-01,8.457679579126109459e-01
6.550897217049764798e-01,6.029426512894777712e-01
-9.581429415381010894e-01,5.154869798945383996e-01
-6.439567762865517908e-01,8.805999077330477487e-01
1.479184066603752290e-01,9.555765100143742696e-01
-5.566472488590652468e-01,8.681247504156937023e-01
-1.479473573092778826e-01,1.042868722841649998e+00
-7.979605570468122355e-01,4.125204028334863438e-01
-9.130406032427498264e-01,1.394738445072989386e-01
5.982919374369156662e-01,8.973635385583860202e-01
-1.237092769850112184e-01,1.131880122762952912e+00
2.540862196105924536e-02,1.107385601932115549e+00
-7.277025808672551443e-01,6.412085327802927726e-01
-9.595875188024010072e-01,3.548524266804237715e-01
7.514536624303391754e-02,1.068851700825552031e+00
-1.932799118124584881e-01,1.084325320368578760e+00
4.618235174114332375e-01,9.475866562074389821e-01
1.044366375695128246e+00,2.361819102636911194e-01
3.610776592706851917e-01,1.018125447310238352e+00
-2.715952478194327835e-02,1.013433572169804453e+00
9.906633728072415934e-01,5.497578580275684634e-02
-1.567674940130410199e-01,9.739292235586990421e-01
8.389253532060497731e-01,6.975579740794681793e-01
4.899477470622520814e-01,9.014652132135336782e-01
9.966398617133938043e-01,1.171384834838340161e-01
7.307778422024843179e-01,7.676567798497587747e-01
1.099531147693125099e+00,1.851291696160116962e-01
-1.585585235581451341e-02,1.056514269769879943e+00
-8.120767305704621464e-01,7.449455771532272896e-01
-8.223187248320769083e-01,6.150679163718827391e-01
-7.425511747730867418e-01,6.082038414484131073e-01
-8.346820086700923458e-01,4.517207634755889267e-01
-3.949817820206636965e-01,1.114742504221123198e+00
9.663226924715777599e-01,3.036673771039894998e-01
-8.659395092627499846e-01,4.951902701377680627e-01
-1.038178274879110630e+00,3.203990846507726031e-01
9.848370790690910703e-02,1.067937436434450271e+00
6.743764135606871157e-01,6.461359831292275979e-01
