-1.289699363708496094e+01,4.276960372924804688e+00
-3.679803848266601562e+00,6.147190570831298828e+00
-4.968148231506347656e+00,5.857685089111328125e+00
-4.815402507781982422e+00,-8.499791145324707031e+00
-4.575146675109863281e+00,1.042994499206542969e+00
7.304844379425048828e+00,8.998736381530761719e+00
3.794237375259399414e-01,-8.205478668212890625e+00
-7.421180725097656250e+00,1.127117347717285156e+01
-2.021761894226074219e+00,6.593154907226562500e+00
-3.966135025024414062e+00,1.093044090270996094e+01
4.896727085113525391e+00,5.481653690338134766e+00
1.445985221862792969e+01,-5.175852775573730469e-01
-2.137106895446777344e+00,7.423821449279785156e+00
-9.514710426330566406e+00,7.781246185302734375e+00
-8.955510139465332031e+00,8.577458381652832031e+00
-4.364287853240966797e-01,8.830235481262207031e+00
4.285918235778808594e+00,-7.206690311431884766e+00
3.938776493072509766e+00,8.525360107421875000e+00
-8.346179962158203125e+00,-6.600049495697021484e+00
-8.955510139465332031e+00,8.577458381652832031e+00
4.682508945465087891e+00,3.192815542221069336e+00
4.139842510223388672e+00,8.860868453979492188e+00
9.765134811401367188e+00,2.772464752197265625e+00
3.202104568481445312e-02,7.045628547668457031e+00
5.071797847747802734e+00,8.755172729492187500e+00
6.965678691864013672e+00,8.881972312927246094e+00
-7.514358043670654297e+00,-8.054228782653808594e+00
-8.793960571289062500e+00,9.098712921142578125e+00
6.894027233123779297e+00,9.054393768310546875e+00
-1.278650093078613281e+01,5.292213439941406250e+00
1.509812355041503906e+01,2.874724149703979492e+00
8.563205718994140625e+00,5.133909702301025391e+00
1.033709049224853516e-01,-1.169231414794921875e+01
-7.985781669616699219e+00,-1.339902877807617188e+00
1.092461109161376953e+01,3.021826267242431641e+00
-4.472616672515869141e+00,6.848873138427734375e+00
6.538683414459228516e+00,-9.190746307373046875e+00
-9.779930114746093750e+00,7.780266761779785156e+00
-1.996437907218933105e+00,6.831111431121826172e+00
-5.143605709075927734e+00,5.412261486053466797e+00
1.259181404113769531e+01,2.519462585449218750e+00
4.752835750579833984e+00,-1.037505269050598145e+00
7.628401279449462891e+00,-8.848166465759277344e+00
-1.013601112365722656e+01,7.543482780456542969e+00
-2.997230529785156250e+00,9.229335784912109375e+00
1.017505931854248047e+01,-1.437144041061401367e+00
-3.825335502624511719e+00,-8.836474418640136719e+00
-2.364983558654785156e+00,-7.423282623291015625e+00
2.570399284362792969e+00,-3.564028739929199219e+00
8.444466590881347656e+00,4.046599388122558594e+00
7.226674556732177734e+00,-8.666826248168945312e+00
-1.095674514770507812e+01,-5.183995723724365234e+00
-3.469590187072753906e+00,-2.313407659530639648e+00
1.688318133354187012e+00,-9.284042358398437500e+00
3.093397617340087891e+00,8.506749153137207031e+00
5.544904470443725586e-01,-7.894816398620605469e-01
-8.057399749755859375e+00,9.259057998657226562e+00
5.362173080444335938e+00,-8.986981391906738281e+00
-1.091743373870849609e+01,4.380226135253906250e+00
4.753366470336914062e+00,-9.417090415954589844e-01
4.810697078704833984e+00,-8.446668624877929688e+00
4.014269828796386719e+00,7.836444854736328125e+00
-1.096162700653076172e+01,2.177056550979614258e+00
-2.504894733428955078e+00,7.563197135925292969e+00
1.121009922027587891e+01,-2.335960626602172852e+00
-9.092839241027832031e+00,9.886520385742187500e+00
7.234278202056884766e+00,8.598830223083496094e+00
-2.532135486602783203e+00,-1.541046261787414551e+00
4.930360317230224609e+00,6.281673908233642578e-03
1.103842926025390625e+01,1.673033475875854492e+00
4.083117008209228516e+00,1.103255748748779297e+01
-7.330471038818359375e+00,-8.501562118530273438e+00
-5.269137859344482422e+00,1.470345020294189453e+00
1.168269753456115723e+00,9.342380523681640625e+00
-1.320267915725708008e-01,-3.055675745010375977e+00
-9.360691070556640625e+00,-4.474617004394531250e+00
5.774635314941406250e+00,-7.369520664215087891e+00
9.553927183151245117e-01,-4.231082439422607422e+00
-2.504894733428955078e+00,7.563197135925292969e+00
5.420779705047607422e+00,-6.752593994140625000e+00
-7.796147346496582031e+00,1.476918458938598633e+00
5.742953300476074219e+00,9.254767417907714844e+00
-8.839050292968750000e+00,1.011772346496582031e+01
-1.149854183197021484e+00,-3.621442079544067383e+00
-1.041200399398803711e+00,7.543212890625000000e+00
3.408360958099365234e+00,-8.904356002807617188e+00
-2.524207115173339844e+00,-1.320069909095764160e+00
6.979547023773193359e+00,-5.958079814910888672e+00
3.529586791992187500e-01,-3.843855619430541992e+00
-7.782509803771972656e+00,-5.649137973785400391e+00
-8.390322327613830566e-01,9.334163665771484375e+00
8.935821533203125000e+00,-2.669111728668212891e+00
3.915358543395996094e+00,-1.004440069198608398e+00
-9.967649459838867188e+00,-2.836173772811889648e+00
3.607752799987792969e+00,-1.360588192939758301e+00
3.079109191894531250e+00,-7.742149233818054199e-01
1.030942726135253906e+01,3.873231649398803711e+00
9.841823577880859375e+00,-4.749343395233154297e+00
6.088419914245605469e+00,1.002550029754638672e+01
1.030776214599609375e+01,-1.369568943977355957e+00
-9.268395423889160156e+00,-5.406966686248779297e+00
-4.124424457550048828e+00,-8.194220542907714844e+00
2.295180797576904297e+00,8.942399024963378906e+00
-2.997230529785156250e+00,9.229335784912109375e+00
1.107152843475341797e+01,4.294894695281982422e+00
3.507536888122558594e+00,-2.021141290664672852e+00
-7.401119232177734375e+00,1.276523590087890625e+01
-1.008074569702148438e+01,1.695635557174682617e+00
-4.160727500915527344e+00,-1.022677230834960938e+01
8.996336936950683594e+00,-6.037002086639404297e+00
1.971196770668029785e+00,-3.151525497436523438e+00
-1.069659996032714844e+01,8.941009521484375000e+00
7.671604633331298828e+00,-6.148653507232666016e+00
4.098557949066162109e+00,-8.347132802009582520e-01
2.858905315399169922e+00,-1.660158991813659668e+00
4.610977172851562500e+00,4.639488220214843750e+00
-1.911027669906616211e+00,-1.124193477630615234e+01
1.372826099395751953e-01,-1.055520725250244141e+01
4.038748741149902344e+00,9.650362968444824219e+00
1.572702789306640625e+01,6.246989369392395020e-01
3.423623561859130859e+00,-8.906099319458007812e+00
-9.158632278442382812e+00,8.624670982360839844e+00
7.337101459503173828e+00,-9.083365440368652344e+00
-4.564056396484375000e+00,-8.264571189880371094e+00
3.180832386016845703e+00,-2.649205446243286133e+00
3.805873870849609375e+00,8.949351310729980469e+00
-5.026539802551269531e+00,-5.641349554061889648e-01
-4.300920009613037109e+00,3.071549415588378906e+00
-1.846964597702026367e+00,7.000565052032470703e+00
-1.571933865547180176e+00,4.968338012695312500e+00
-5.223739147186279297e+00,1.316277313232421875e+01
-3.959613800048828125e+00,-1.061889362335205078e+01
2.022323131561279297e+00,9.047949790954589844e+00
-1.929709076881408691e+00,9.226050376892089844e+00
-4.974565982818603516e+00,7.494320869445800781e+00
-1.307630538940429688e+00,9.359488487243652344e+00
-1.041200399398803711e+00,7.543212890625000000e+00
2.102879524230957031e+00,-8.890148162841796875e+00
-1.243150234222412109e-02,-1.040080356597900391e+01
6.201702594757080078e+00,-7.669559955596923828e+00
4.285918235778808594e+00,-7.206690311431884766e+00
-2.362828254699707031e+00,-1.026864051818847656e+01
5.059010505676269531e+00,7.592094540596008301e-01
-9.650905609130859375e+00,9.932171821594238281e+00
-2.252604007720947266e+00,6.786659717559814453e+00
-8.230601310729980469e+00,1.162210559844970703e+01
-7.626750469207763672e+00,-5.355025768280029297e+00
5.770505428314208984e+00,9.017263412475585938e+00
2.317492008209228516e+00,-4.445432662963867188e+00
3.324599266052246094e-01,-3.569473505020141602e+00
-1.571933865547180176e+00,4.968338012695312500e+00
-2.415801525115966797e+00,4.866232395172119141e+00
-9.458610534667968750e+00,3.871048688888549805e+00
-2.829570531845092773e+00,-1.154900836944580078e+01
-8.526858329772949219e+00,8.687914848327636719e+00
-1.088136577606201172e+01,3.127257227897644043e-01
1.294865322113037109e+01,7.920511364936828613e-01
2.654712677001953125e+00,-9.245716094970703125e+00
-1.906649827957153320e+00,-1.102060127258300781e+01
9.708525657653808594e+00,-3.126018047332763672e+00
-1.070761394500732422e+01,2.889896035194396973e-01
-3.494561433792114258e+00,4.547800421714782715e-01
1.982470750808715820e-01,-9.398220062255859375e+00
9.301535606384277344e+00,-6.111018180847167969e+00
-5.784366607666015625e+00,4.538566589355468750e+00
-2.791135072708129883e+00,6.034816741943359375e+00
-2.283426046371459961e+00,6.763701438903808594e+00
1.376173377037048340e+00,2.297732353210449219e+00
1.121009922027587891e+01,-2.335960626602172852e+00
5.212625026702880859e+00,-9.302637100219726562e+00
-9.950709342956542969e+00,4.788424491882324219e+00
3.595439434051513672e+00,4.285898685455322266e+00
4.724312782287597656e+00,2.841359853744506836e+00
-7.747435092926025391e+00,9.804226875305175781e+00
9.153925895690917969e+00,-5.004926204681396484e+00
-3.571268320083618164e+00,8.108982086181640625e+00
-8.354500770568847656e+00,1.123048973083496094e+01
-8.122719764709472656e+00,1.280767631530761719e+01
9.939826011657714844e+00,-9.085953831672668457e-01
-2.726712226867675781e+00,6.174151420593261719e+00
-5.236602783203125000e+00,5.374510288238525391e+00
-1.055637168884277344e+01,5.835339069366455078e+00
1.219304943084716797e+01,1.113146066665649414e+00
-9.362709045410156250e+00,-2.558082103729248047e+00
-8.114732742309570312e+00,9.788072586059570312e+00
-1.007207012176513672e+01,3.660211324691772461e+00
-1.635366439819335938e+00,-8.387159347534179688e+00
2.695794105529785156e+00,-9.013988494873046875e+00
9.547790527343750000e+00,-2.455229759216308594e+00
-3.825335502624511719e+00,-8.836474418640136719e+00
7.671604633331298828e+00,-6.148653507232666016e+00
2.774697780609130859e+00,-7.821641445159912109e+00
-3.069881916046142578e+00,-9.234508514404296875e+00
-9.514710426330566406e+00,7.781246185302734375e+00
-1.878123760223388672e+00,-7.956178665161132812e+00
2.821222782135009766e+00,-2.597379207611083984e+00
1.179981589317321777e+00,-9.006217956542968750e+00
4.532254219055175781e+00,-8.162119865417480469e+00
-1.149854183197021484e+00,-3.621442079544067383e+00
7.226674556732177734e+00,-8.666826248168945312e+00
1.037328815460205078e+01,4.264422893524169922e+00
-7.830690383911132812e+00,-4.100642204284667969e+00
7.228602886199951172e+00,9.130184173583984375e+00
3.203211784362792969e+00,9.636170387268066406e+00
-1.311477184295654297e+00,7.378918647766113281e+00
1.093165397644042969e+01,-2.124545812606811523e+00
3.652211666107177734e+00,-2.718535661697387695e+00
-2.283426046371459961e+00,6.763701438903808594e+00
-7.390594482421875000e+00,1.244500827789306641e+01
-7.587129592895507812e+00,-6.829392910003662109e+00
3.502332687377929688e+00,8.426349639892578125e+00
-8.786884307861328125e+00,1.544815254211425781e+01
-2.960003852844238281e+00,1.141402721405029297e-01
-9.932331085205078125e+00,7.443633079528808594e+00
-3.559125900268554688e+00,-8.996253013610839844e+00
1.075406360626220703e+01,-2.835873603820800781e+00
-1.073691940307617188e+01,6.910989284515380859e+00
1.108356857299804688e+01,1.865821123123168945e+00
-1.052277469635009766e+01,-1.054976820945739746e+00
4.850256919860839844e+00,-8.953166961669921875e+00
2.164374351501464844e+00,-8.713325500488281250e+00
-1.445399522781372070e-01,-9.959337234497070312e+00
-1.159292507171630859e+01,5.259179115295410156e+00
3.618779659271240234e+00,4.869023799896240234e+00
5.544904470443725586e-01,-7.894816398620605469e-01
-4.201209545135498047e+00,-2.082821846008300781e+00
9.588103294372558594e+00,-2.564670562744140625e+00
-6.868616580963134766e+00,-6.117163658142089844e+00
2.787475109100341797e+00,-9.332251548767089844e+00
8.453806638717651367e-01,9.056809425354003906e+00
-3.271390676498413086e+00,8.115590095520019531e+00
-9.932331085205078125e+00,7.443633079528808594e+00
4.432496070861816406e+00,-6.570270061492919922e+00
-2.726712226867675781e+00,6.174151420593261719e+00
1.057744598388671875e+01,4.367758750915527344e+00
8.419090270996093750e+00,-5.765504360198974609e+00
5.770505428314208984e+00,9.017263412475585938e+00
2.491890430450439453e+00,-8.470462799072265625e+00
5.805981159210205078e+00,9.819894790649414062e+00
-1.159292507171630859e+01,5.259179115295410156e+00
1.454774141311645508e-01,-1.939216136932373047e+00
6.517001628875732422e+00,1.005957698822021484e+01
-1.212296581268310547e+01,1.291295051574707031e+00
1.179981589317321777e+00,-9.006217956542968750e+00
4.476603507995605469e+00,-4.394567012786865234e-01
-8.484412193298339844e+00,-1.014896011352539062e+01
9.765134811401367188e+00,2.772464752197265625e+00
-2.180494070053100586e+00,-2.697135210037231445e+00
-1.116045475006103516e+01,-9.861148595809936523e-01
2.683631420135498047e+00,7.730628013610839844e+00
-8.294115066528320312e+00,9.268167495727539062e+00
4.023134231567382812e+00,-1.334118127822875977e+00
-1.846964597702026367e+00,7.000565052032470703e+00
-9.472516059875488281e+00,4.323632240295410156e+00
1.525935554504394531e+01,1.977908134460449219e+00
3.847546100616455078e+00,-2.564981222152709961e+00
4.842339992523193359e+00,-8.094663619995117188e+00
1.580993294715881348e+00,-3.319739818572998047e+00
4.810697078704833984e+00,-8.446668624877929688e+00
-8.233391761779785156e+00,1.083520698547363281e+01
-9.650905609130859375e+00,9.932171821594238281e+00
2.418210029602050781e+00,8.806072235107421875e+00
-1.106812286376953125e+01,6.982480883598327637e-01
-3.668518066406250000e+00,8.263619422912597656e+00
9.860190391540527344e+00,-4.669470191001892090e-01
-9.040993690490722656e+00,1.072586727142333984e+01
3.384997844696044922e+00,-7.540225982666015625e+00
-1.090435266494750977e+00,-1.023117542266845703e+01
-8.159874916076660156e+00,9.322467803955078125e+00
-2.955201625823974609e+00,8.527746200561523438e+00
-8.574707031250000000e+00,-4.181173801422119141e+00
-8.928736686706542969e+00,6.854575634002685547e+00
1.036591339111328125e+01,-2.751249074935913086e-02
7.430254459381103516e+00,9.015700340270996094e+00
-8.839050292968750000e+00,1.011772346496582031e+01
-1.117071342468261719e+01,2.808212757110595703e+00
1.063347458839416504e+00,-8.612821578979492188e+00
-4.035149097442626953e+00,1.022727966308593750e+00
9.952223777770996094e+00,2.366407394409179688e+00
1.319556236267089844e-01,-8.312511444091796875e+00
-4.182321548461914062e+00,-4.634592533111572266e+00
1.005175304412841797e+01,-4.931988239288330078e+00
1.116611003875732422e+01,2.159073114395141602e+00
2.418210029602050781e+00,8.806072235107421875e+00
-2.407533407211303711e+00,-1.184326076507568359e+01
4.903672695159912109e+00,4.666007161140441895e-01
5.595912933349609375e+00,-3.293435573577880859e-01
4.013316631317138672e+00,3.558779001235961914e+00
-1.069659996032714844e+01,8.941009521484375000e+00
5.032848834991455078e+00,-9.103738784790039062e+00
-9.359123229980468750e+00,1.042787933349609375e+01
-4.265549659729003906e+00,5.538468837738037109e+00
7.226674556732177734e+00,-8.666826248168945312e+00
4.600610256195068359e+00,1.016478300094604492e+00
3.334564685821533203e+00,-3.658757448196411133e+00
5.212625026702880859e+00,-9.302637100219726562e+00
9.745349884033203125e+00,3.818248987197875977e+00
2.787475109100341797e+00,-9.332251548767089844e+00
6.894027233123779297e+00,9.054393768310546875e+00
3.197919130325317383e-01,-4.134222030639648438e+00
-4.974565982818603516e+00,7.494320869445800781e+00
-4.523686885833740234e+00,3.158564329147338867e+00
-1.059361362457275391e+01,5.003868579864501953e+00
5.722573757171630859e+00,-7.917342662811279297e+00
5.032589912414550781e+00,-1.298445224761962891e+00
-1.042765331268310547e+01,3.856812238693237305e+00
-3.841052055358886719e+00,-7.901945114135742188e+00
7.657204151153564453e+00,9.888187408447265625e+00
-1.065347957611083984e+01,1.103375148773193359e+01
9.841823577880859375e+00,-4.749343395233154297e+00
-5.521634101867675781e+00,2.227984070777893066e-01
-1.059361362457275391e+01,5.003868579864501953e+00
8.247867822647094727e-01,-1.029301071166992188e+01
1.729667782783508301e+00,-9.779900908470153809e-01
-4.535969734191894531e+00,-4.850569367408752441e-01
1.454774141311645508e-01,-1.939216136932373047e+00
-7.673377513885498047e+00,1.284876728057861328e+01
-1.158825111389160156e+01,-2.628500461578369141e+00
-5.026539802551269531e+00,-5.641349554061889648e-01
1.076978111267089844e+01,-1.986898660659790039e+00
1.189073753356933594e+01,6.058768630027770996e-01
-4.147511482238769531e+00,3.394470810890197754e-01
-1.449096083641052246e+00,-3.545700788497924805e+00
-9.502791404724121094e+00,-3.568004965782165527e-01
7.458350658416748047e+00,-7.602187633514404297e+00
-4.173628807067871094e+00,5.649301528930664062e+00
6.965678691864013672e+00,8.881972312927246094e+00
4.880019187927246094e+00,1.912862658500671387e-01
1.509812355041503906e+01,2.874724149703979492e+00
4.197602272033691406e+00,8.890819549560546875e+00
1.025748538970947266e+01,5.087680816650390625e+00
8.405553817749023438e+00,-4.158226013183593750e+00
-1.851472735404968262e+00,7.375107765197753906e+00
-2.880154132843017578e+00,2.156991720199584961e+00
-9.918135643005371094e+00,-7.851006031036376953e+00
5.886523246765136719e+00,9.175343513488769531e+00
5.577345848083496094e+00,9.693364143371582031e+00
-1.136052608489990234e+01,-1.685258388519287109e+00
2.367369174957275391e+00,-3.594970941543579102e+00
7.657204151153564453e+00,9.888187408447265625e+00
4.521855831146240234e+00,1.123620748519897461e+00
1.039121532440185547e+01,-1.586990356445312500e+00
1.107152843475341797e+01,4.294894695281982422e+00
1.910259604454040527e+00,-8.874291419982910156e+00
3.502332687377929688e+00,8.426349639892578125e+00
9.745516777038574219e+00,-2.330598115921020508e+00
2.767359733581542969e+00,-2.167424678802490234e+00
-7.016883850097656250e+00,-8.199028015136718750e+00
-1.052277469635009766e+01,-1.054976820945739746e+00
-8.487736701965332031e+00,1.482662010192871094e+01
-9.134269952774047852e-01,-9.318335533142089844e+00
-1.289699363708496094e+01,4.276960372924804688e+00
1.039121532440185547e+01,-1.586990356445312500e+00
3.197919130325317383e-01,-4.134222030639648438e+00
-5.568786621093750000e+00,4.213066101074218750e+00
1.117381763458251953e+01,-3.293087482452392578e-01
1.176643371582031250e-01,7.313198089599609375e+00
-8.291173934936523438e+00,-7.663837909698486328e+00
1.107827472686767578e+01,3.110817670822143555e+00
-2.326515197753906250e+00,9.056948661804199219e+00
9.952223777770996094e+00,2.366407394409179688e+00
-1.007207012176513672e+01,3.660211324691772461e+00
-9.163681030273437500e+00,1.062017631530761719e+01
3.474226474761962891e+00,8.857614517211914062e+00
-2.364983558654785156e+00,-7.423282623291015625e+00
-1.113627243041992188e+01,3.399997472763061523e+00
3.847546100616455078e+00,-2.564981222152709961e+00
-1.022600269317626953e+01,4.532446384429931641e+00
1.842797160148620605e+00,-8.905756950378417969e+00
9.825341224670410156e+00,-2.018167018890380859e+00
-8.425317764282226562e+00,9.793111801147460938e+00
-4.400650501251220703e+00,-1.994218349456787109e+00
-8.955510139465332031e+00,8.577458381652832031e+00
9.719080924987792969e+00,4.846016407012939453e+00
4.197602272033691406e+00,8.890819549560546875e+00
7.337101459503173828e+00,-9.083365440368652344e+00
-3.501696586608886719e-01,-2.062194347381591797e+00
-1.878123760223388672e+00,-7.956178665161132812e+00
-9.157439231872558594e+00,-3.549411773681640625e+00
-9.370778083801269531e+00,1.495828056335449219e+01
-5.395715713500976562e+00,-8.464800834655761719e+00
-9.252404212951660156e+00,6.690632820129394531e+00
5.405652523040771484e+00,8.001980781555175781e+00
4.675139904022216797e+00,-8.766718864440917969e+00
8.628549575805664062e+00,5.703473091125488281e+00
-3.571268320083618164e+00,8.108982086181640625e+00
3.646141052246093750e+00,-3.991488218307495117e+00
1.910259604454040527e+00,-8.874291419982910156e+00
4.850256919860839844e+00,-8.953166961669921875e+00
-2.597824573516845703e+00,9.690197944641113281e+00
-7.909273624420166016e+00,-3.471987962722778320e+00
3.685574531555175781e+00,-8.727088928222656250e+00
5.043711185455322266e+00,5.511895656585693359e+00
1.098359394073486328e+01,2.657600164413452148e+00
4.382035255432128906e+00,-7.237777233123779297e+00
-8.426522254943847656e+00,1.054543018341064453e+01
-1.026839733123779297e+01,8.819546699523925781e+00
9.505702018737792969e+00,4.168931007385253906e+00
1.262148284912109375e+01,-1.530252695083618164e+00
-1.996437907218933105e+00,6.831111431121826172e+00
-9.384986877441406250e+00,7.456944465637207031e+00
-7.670616149902343750e+00,1.025161933898925781e+01
-1.635366439819335938e+00,-8.387159347534179688e+00
-8.799789428710937500e+00,7.567228317260742188e+00
8.453806638717651367e-01,9.056809425354003906e+00
-6.901994705200195312e+00,1.129763889312744141e+01
-9.133746147155761719e+00,4.514301776885986328e+00
4.166857242584228516e+00,8.550379753112792969e+00
-7.327765941619873047e+00,1.328325557708740234e+01
1.168572425842285156e+01,-1.758332014083862305e+00
-7.330471038818359375e+00,-8.501562118530273438e+00
-4.985409736633300781e+00,-7.001326560974121094e+00
6.806692600250244141e+00,9.915310859680175781e+00
4.221981525421142578e+00,-9.633322358131408691e-01
-4.535969734191894531e+00,-4.850569367408752441e-01
-7.587129592895507812e+00,-6.829392910003662109e+00
-4.465334415435791016e+00,-9.358476638793945312e+00
-1.017111206054687500e+01,-2.275081634521484375e+00
-8.574707031250000000e+00,-4.181173801422119141e+00
-1.320267915725708008e-01,-3.055675745010375977e+00
5.217879772186279297e+00,1.286174654960632324e-01
6.824146747589111328e+00,2.453705668449401855e-01
-5.393656492233276367e-01,-9.753799438476562500e-01
1.001992797851562500e+01,1.644173264503479004e-01
-4.332468986511230469e+00,-1.167872524261474609e+01
1.092461109161376953e+01,3.021826267242431641e+00
-1.073691940307617188e+01,6.910989284515380859e+00
-4.465334415435791016e+00,-9.358476638793945312e+00
-2.227480888366699219e+00,-8.958860397338867188e+00
-8.769556999206542969e+00,1.027079963684082031e+01
2.708191871643066406e+00,9.294630050659179688e+00
-5.784366607666015625e+00,4.538566589355468750e+00
-8.057399749755859375e+00,9.259057998657226562e+00
-4.173628807067871094e+00,5.649301528930664062e+00
1.012993049621582031e+01,2.345119237899780273e+00
4.321930408477783203e+00,-7.862052917480468750e+00
1.372826099395751953e-01,-1.055520725250244141e+01
-1.158825111389160156e+01,-2.628500461578369141e+00
-1.800726175308227539e+00,-6.842487812042236328e+00
3.539362430572509766e+00,7.672087550163269043e-01
-9.719688415527343750e+00,-3.056309461593627930e+00
-1.031275749206542969e+01,-8.213149070739746094e+00
-3.559125900268554688e+00,-8.996253013610839844e+00
-9.918135643005371094e+00,-7.851006031036376953e+00
7.657204151153564453e+00,9.888187408447265625e+00
-2.415801525115966797e+00,4.866232395172119141e+00
2.923489570617675781e+00,-4.223343849182128906e+00
-7.649946212768554688e+00,-9.800742149353027344e+00
-9.560305595397949219e+00,-2.312005519866943359e+00
5.677206516265869141e+00,1.013516807556152344e+01
2.560815334320068359e+00,9.444293975830078125e+00
1.182805347442626953e+01,5.253613948822021484e+00
-5.597198009490966797e+00,-7.568854331970214844e+00
1.294865322113037109e+01,7.920511364936828613e-01
2.034831047058105469e-01,-8.604757308959960938e+00
-2.022620201110839844e+00,-9.086902618408203125e+00
1.176643371582031250e-01,7.313198089599609375e+00
-1.051525783538818359e+01,3.633085012435913086e+00
-9.416919708251953125e+00,1.080488777160644531e+01
-1.006306362152099609e+01,1.424998569488525391e+01
-9.564215660095214844e+00,-6.715109944343566895e-01
-9.158632278442382812e+00,8.624670982360839844e+00
3.794237375259399414e-01,-8.205478668212890625e+00
-8.793960571289062500e+00,9.098712921142578125e+00
-1.047141933441162109e+01,6.226935863494873047e+00
-1.571933865547180176e+00,4.968338012695312500e+00
1.294865322113037109e+01,7.920511364936828613e-01
-1.022420692443847656e+01,3.679440736770629883e+00
1.454774141311645508e-01,-1.939216136932373047e+00
4.201592922210693359e+00,1.110715866088867188e+00
2.397205829620361328e+00,-8.574086189270019531e+00
-4.194981575012207031e+00,-1.310223460197448730e+00
-5.393656492233276367e-01,-9.753799438476562500e-01
-8.354500770568847656e+00,1.123048973083496094e+01
-3.031149864196777344e+00,-5.633642077445983887e-01
-2.779986381530761719e+00,6.760726928710937500e+00
4.871780395507812500e+00,-9.162387847900390625e+00
6.550583362579345703e+00,-7.565867900848388672e+00
1.503418803215026855e+00,-8.835930824279785156e+00
-1.011547279357910156e+01,7.112095355987548828e+00
3.334564685821533203e+00,-3.658757448196411133e+00
8.405553817749023438e+00,-4.158226013183593750e+00
4.579681873321533203e+00,-2.030597925186157227e+00
-8.928736686706542969e+00,6.854575634002685547e+00
-9.434295654296875000e+00,6.564453125000000000e+00
5.238219738006591797e+00,1.009120845794677734e+01
-3.679803848266601562e+00,6.147190570831298828e+00
4.343605041503906250e+00,3.258202314376831055e+00
-1.052277469635009766e+01,-1.054976820945739746e+00
1.107827472686767578e+01,3.110817670822143555e+00
-1.034087657928466797e+01,-3.462610006332397461e+00
8.086878776550292969e+00,6.834619045257568359e+00
2.821191787719726562e+00,1.013755321502685547e+01
-8.670569419860839844e+00,1.207128429412841797e+01
-5.725081920623779297e+00,3.886833786964416504e-01
-1.028472137451171875e+01,3.168403863906860352e+00
4.083117008209228516e+00,1.103255748748779297e+01
8.382052421569824219e+00,-4.687022686004638672e+00
3.205038070678710938e+00,1.051935005187988281e+01
5.217879772186279297e+00,1.286174654960632324e-01
4.382035255432128906e+00,-7.237777233123779297e+00
4.485305309295654297e+00,-7.044108867645263672e+00
1.454774141311645508e-01,-1.939216136932373047e+00
3.339931011199951172e+00,-7.614349365234375000e+00
3.798155307769775391e+00,-7.501286506652832031e+00
3.419188499450683594e+00,8.873720169067382812e+00
-2.627301454544067383e+00,-7.569785714149475098e-01
6.824146747589111328e+00,2.453705668449401855e-01
-1.800726175308227539e+00,-6.842487812042236328e+00
-4.124424457550048828e+00,-8.194220542907714844e+00
-5.088732719421386719e+00,5.560382366180419922e+00
4.518993377685546875e+00,-1.019591093063354492e-01
1.093254852294921875e+01,-2.573817968368530273e-02
3.595439434051513672e+00,4.285898685455322266e+00
-8.955510139465332031e+00,8.577458381652832031e+00
7.232984066009521484e+00,-7.551034450531005859e+00
1.572702789306640625e+01,6.246989369392395020e-01
-8.233391761779785156e+00,1.083520698547363281e+01
3.531643152236938477e-01,9.639019012451171875e+00
-1.057237625122070312e+01,5.298108577728271484e+00
7.671604633331298828e+00,-6.148653507232666016e+00
2.787475109100341797e+00,-9.332251548767089844e+00
-1.037303638458251953e+01,2.808408737182617188e+00
1.093165397644042969e+01,-2.124545812606811523e+00
-3.926116943359375000e+00,-9.019155502319335938e+00
-1.307630538940429688e+00,9.359488487243652344e+00
4.382035255432128906e+00,-7.237777233123779297e+00
3.622956275939941406e+00,1.038288021087646484e+01
5.577345848083496094e+00,9.693364143371582031e+00
9.356138229370117188e+00,5.262927532196044922e+00
4.343605041503906250e+00,3.258202314376831055e+00
1.610600352287292480e+00,7.400626182556152344e+00
4.130390644073486328e+00,1.273911952972412109e+00
-5.725081920623779297e+00,3.886833786964416504e-01
-1.130930805206298828e+01,1.203980207443237305e+00
-7.587129592895507812e+00,-6.829392910003662109e+00
-2.022620201110839844e+00,-9.086902618408203125e+00
-4.194981575012207031e+00,-1.310223460197448730e+00
1.020735168457031250e+01,5.790943145751953125e+00
-7.596936702728271484e+00,-6.256728649139404297e+00
-1.017111206054687500e+01,-2.275081634521484375e+00
-1.848799824714660645e+00,-1.032382678985595703e+01
-1.080397796630859375e+01,7.210197448730468750e+00
-1.117071342468261719e+01,2.808212757110595703e+00
8.625484466552734375e+00,7.635896682739257812e+00
-2.627301454544067383e+00,-7.569785714149475098e-01
-2.955201625823974609e+00,8.527746200561523438e+00
-1.091743373870849609e+01,4.380226135253906250e+00
1.202355289459228516e+01,1.299148201942443848e-01
-8.596490859985351562e+00,-5.451471805572509766e+00
-8.573094367980957031e+00,9.762838363647460938e+00
-1.023505449295043945e+00,-8.345466613769531250e+00
-4.650378227233886719e-02,-9.541637420654296875e+00
-4.201209545135498047e+00,-2.082821846008300781e+00
9.925901412963867188e+00,-4.099061489105224609e+00
-1.078778171539306641e+01,3.552316904067993164e+00
-8.316055297851562500e+00,-6.083033561706542969e+00
-1.027799987792968750e+01,4.476845264434814453e+00
1.186605811119079590e+00,-2.893901824951171875e+00
4.444721937179565430e-01,-8.735429763793945312e+00
