1.429068922996520996e+00,4.518059492111206055e-01
6.041171550750732422e-01,1.163535118103027344e+00
-2.663184702396392822e-01,6.728855967521667480e-01
6.515822410583496094e-01,1.040534377098083496e+00
-5.632683038711547852e-01,1.996177434921264648e-02
1.007225275039672852e+00,1.418490886688232422e+00
2.013865113258361816e-02,-4.795953929424285889e-01
1.019192576408386230e+00,1.095704436302185059e+00
-1.231873989105224609e+00,-9.137924909591674805e-01
2.758576273918151855e-01,-5.003962516784667969e-01
2.279911041259765625e-01,-1.570309400558471680e+00
9.530769586563110352e-01,-2.722112238407135010e-01
-6.767871975898742676e-01,2.472013235092163086e-02
1.385910511016845703e+00,-9.377954006195068359e-01
-1.396731883287429810e-01,1.261257529258728027e-01
-5.035632252693176270e-01,2.007944822311401367e+00
-1.062853574752807617e+00,7.947534322738647461e-01
-3.539546132087707520e-01,-1.528413057327270508e+00
3.120417892932891846e-01,-6.231760978698730469e-01
4.726004004478454590e-01,2.453175783157348633e-01
1.405974745750427246e+00,1.224061369895935059e+00
2.375226974487304688e+00,5.934247970581054688e-01
1.306741952896118164e+00,6.532796025276184082e-01
2.966675758361816406e-01,5.360547900199890137e-01
-2.767756581306457520e-01,8.948642015457153320e-02
2.645353794097900391e+00,7.597824931144714355e-01
1.418265700340270996e-01,-7.807163000106811523e-01
-5.055474638938903809e-01,-5.508628487586975098e-02
-1.150076746940612793e+00,-3.502996265888214111e-01
-1.221090108156204224e-01,2.534132003784179688e-01
-4.925850033760070801e-02,2.647445201873779297e-01
1.704257130622863770e-01,1.536070704460144043e-01
2.075178146362304688e+00,6.617987155914306641e-01
1.152813792228698730e+00,-7.694040536880493164e-01
9.095785617828369141e-01,6.879465579986572266e-01
-9.132482111454010010e-02,5.572711229324340820e-01
-1.076359510421752930e+00,5.929911136627197266e-02
-1.004056096076965332e+00,6.251329183578491211e-02
1.367133378982543945e+00,-2.078252792358398438e+00
-1.753080964088439941e+00,2.651781737804412842e-01
2.971225380897521973e-01,-1.441176414489746094e+00
2.826868891716003418e-01,3.205948472023010254e-01
1.271199703216552734e+00,-1.194001793861389160e+00
4.582979083061218262e-01,-6.180104613304138184e-02
4.265056252479553223e-01,1.260542511940002441e+00
2.280543804168701172e+00,6.997920274734497070e-01
9.530502557754516602e-01,-4.046938717365264893e-01
7.152837514877319336e-02,-1.062588095664978027e+00
7.338531613349914551e-01,-2.503938436508178711e+00
4.876515865325927734e-01,-1.720804274082183838e-01
1.222880184650421143e-01,-2.889614403247833252e-01
-5.175547003746032715e-01,-3.219198882579803467e-01
2.698305845260620117e-01,-6.346073150634765625e-01
-8.070751279592514038e-02,6.387201547622680664e-01
1.813399493694305420e-01,-6.346130371093750000e-01
2.258237838745117188e+00,9.463760852813720703e-01
-2.780078649520874023e-01,-7.743030786514282227e-01
2.903311252593994141e-01,1.480478048324584961e-02
2.313300609588623047e+00,-5.395451188087463379e-02
-1.766199171543121338e-01,1.029176473617553711e+00
2.258996963500976562e+00,4.208887517452239990e-01
-3.287377357482910156e-01,-1.379698216915130615e-01
2.105337977409362793e-01,-3.266483843326568604e-01
2.603103816509246826e-01,-3.411304056644439697e-01
3.262285888195037842e-01,-1.593181192874908447e-01
-6.453740596771240234e-01,-2.216002345085144043e-02
-8.496091961860656738e-01,-2.347655594348907471e-01
6.734455823898315430e-01,2.262998342514038086e+00
-1.067081212997436523e+00,-2.506568729877471924e-01
-1.947525143623352051e-02,5.893242955207824707e-01
3.118227422237396240e-01,6.682115793228149414e-02
7.746535539627075195e-01,7.900422811508178711e-02
2.346217632293701172e-01,4.584307372570037842e-01
1.240758061408996582e+00,-2.192792177200317383e+00
1.381409168243408203e-01,-1.136420130729675293e+00
-9.701535105705261230e-01,6.425120830535888672e-01
-3.807621598243713379e-01,-2.106535732746124268e-01
-4.665604829788208008e-01,1.332585930824279785e+00
1.742847263813018799e-01,-1.349639773368835449e+00
1.244720220565795898e+00,-3.234032094478607178e-01
-1.624242663383483887e+00,-8.028832077980041504e-02
3.508187532424926758e-01,5.314766764640808105e-01
1.009145855903625488e+00,1.552218914031982422e+00
-1.633646368980407715e+00,3.871903717517852783e-01
1.280148476362228394e-01,4.138913750648498535e-02
-7.219301164150238037e-02,5.392254590988159180e-01
2.073708057403564453e+00,-4.226696789264678955e-01
-6.696258783340454102e-01,7.290543913841247559e-01
2.749645113945007324e-01,4.387633502483367920e-01
9.526058435440063477e-01,-7.807521820068359375e-01
2.609115839004516602e-01,-8.136269450187683105e-02
1.284525692462921143e-01,-5.654680728912353516e-01
-2.008855640888214111e-01,9.485375881195068359e-02
-1.400416493415832520e-01,7.903214693069458008e-01
-6.213585138320922852e-01,1.441360592842102051e+00
6.585118174552917480e-02,-6.215432882308959961e-01
-4.794515967369079590e-01,-3.002342581748962402e-02
-8.914510011672973633e-01,1.234064400196075439e-01
-2.336717694997787476e-01,-6.207537651062011719e-01
-3.305476903915405273e-02,5.370598435401916504e-01
5.519658923149108887e-01,-4.558981955051422119e-01
-4.213131964206695557e-03,-3.006985485553741455e-01
1.650780677795410156e+00,-4.960145652294158936e-01
7.061705589294433594e-01,1.352762341499328613e+00
1.726121008396148682e-01,-3.802075684070587158e-01
9.554206132888793945e-01,-1.652815818786621094e+00
1.113537102937698364e-01,6.564967036247253418e-01
1.210617780685424805e+00,-2.871415913105010986e-01
1.460322618484497070e+00,6.841812729835510254e-01
3.819175958633422852e-01,-7.269683480262756348e-02
1.257174730300903320e+00,-2.219151973724365234e+00
9.345340728759765625e-01,1.659866094589233398e+00
8.169150948524475098e-01,-3.232104480266571045e-01
-1.376707673072814941e+00,3.987092673778533936e-01
-4.445548057556152344e-01,1.997144818305969238e+00
1.674594283103942871e+00,-4.650195538997650146e-01
-7.047476172447204590e-01,-5.754262208938598633e-01
1.548102796077728271e-01,1.283429622650146484e+00
5.138145089149475098e-01,1.196776032447814941e+00
7.240992784500122070e-01,1.641649723052978516e+00
2.791115343570709229e-01,1.259532690048217773e+00
-2.089900523424148560e-01,1.201884508132934570e+00
2.595739841461181641e+00,5.531552433967590332e-02
8.247178792953491211e-01,1.955647468566894531e+00
1.075634241104125977e+00,-3.527192771434783936e-01
-1.104944944381713867e+00,-5.006961822509765625e-01
8.244694471359252930e-01,-1.854078471660614014e-01
2.491399645805358887e-01,2.040905952453613281e-01
-4.224015027284622192e-02,-1.974468708038330078e+00
4.224419593811035156e-02,3.579714894294738770e-02
6.354020237922668457e-01,4.615216851234436035e-01
-4.076749086380004883e-01,1.877338767051696777e+00
-1.564813613891601562e+00,3.205418884754180908e-01
-4.328451454639434814e-01,6.926119327545166016e-01
8.919180631637573242e-01,-4.288130700588226318e-01
-9.120725989341735840e-01,3.614133298397064209e-01
9.180475473403930664e-01,-4.302273094654083252e-01
6.301263570785522461e-01,1.684572219848632812e+00
2.364702522754669189e-01,-3.998653590679168701e-01
8.232139348983764648e-01,6.013808846473693848e-01
3.250693380832672119e-01,-1.155656456947326660e+00
3.661456108093261719e-01,2.972334325313568115e-01
1.670268654823303223e+00,-4.621495902538299561e-01
8.120535612106323242e-01,-3.951347172260284424e-01
1.146531939506530762e+00,-1.478558301925659180e+00
2.598519325256347656e+00,-3.265673816204071045e-01
4.677181243896484375e-01,-1.279365181922912598e+00
5.576182603836059570e-01,4.422558844089508057e-01
-5.192519426345825195e-01,-5.037690401077270508e-01
8.956952095031738281e-01,-8.015530109405517578e-01
2.862969934940338135e-01,-6.205528974533081055e-01
3.263729810714721680e-01,5.246477127075195312e-01
-4.018478393554687500e-01,8.792338371276855469e-01
8.698053658008575439e-02,-5.863976478576660156e-01
-2.734552621841430664e-01,-8.615103363990783691e-02
3.746718764305114746e-01,1.489284276962280273e+00
-7.092840969562530518e-02,1.343614578247070312e+00
2.757131755352020264e-01,-1.578704118728637695e+00
6.427015662193298340e-01,1.630748212337493896e-01
-4.783684015274047852e-01,1.670797228813171387e+00
-2.269763648509979248e-01,1.800939679145812988e+00
1.016630053520202637e+00,-2.782377302646636963e-01
-1.140188694000244141e+00,-6.481298208236694336e-01
1.550321936607360840e+00,-1.060825467109680176e+00
1.497079849243164062e+00,-1.268588542938232422e+00
7.324780225753784180e-01,1.196307182312011719e+00
-1.831651210784912109e+00,-7.023125886917114258e-03
2.506507396697998047e+00,5.630100965499877930e-01
3.257385194301605225e-01,3.800964951515197754e-01
8.053013682365417480e-01,8.552300930023193359e-01
-1.160695791244506836e+00,2.278827726840972900e-01
1.618820905685424805e+00,-5.348222255706787109e-01
2.372937679290771484e+00,-1.452565491199493408e-01
-4.251251518726348877e-01,-8.350207805633544922e-01
-9.728560447692871094e-01,1.544373333454132080e-01
-4.566515684127807617e-01,-2.224890291690826416e-01
1.052901029586791992e+00,5.167936086654663086e-01
2.452319562435150146e-01,-3.199848830699920654e-01
1.400223612785339355e+00,-1.481527566909790039e+00
-1.356217712163925171e-01,1.696314215660095215e+00
9.451323747634887695e-01,-3.157272040843963623e-01
7.389703392982482910e-01,2.417168617248535156e-01
4.709671735763549805e-01,-2.815791666507720947e-01
2.425750255584716797e+00,4.085832536220550537e-01
7.410993576049804688e-01,-4.094081223011016846e-01
1.500972867012023926e+00,1.262657046318054199e+00
-3.258980512619018555e-01,-4.014533460140228271e-01
-3.103651106357574463e-01,8.955576419830322266e-01
1.768461465835571289e-01,-1.654403686523437500e+00
-1.461606770753860474e-01,2.231856584548950195e-01
2.898475229740142822e-01,-9.491741657257080078e-04
-9.819879531860351562e-01,-6.672375202178955078e-01
1.707527875900268555e+00,-4.410481154918670654e-01
9.702659845352172852e-01,2.920811474323272705e-01
1.546230316162109375e-01,4.136730432510375977e-01
-6.154758930206298828e-01,-6.568789482116699219e-01
7.168822884559631348e-01,-1.671841382980346680e+00
1.034223198890686035e+00,-4.003719389438629150e-01
-5.358487963676452637e-01,-4.689219594001770020e-02
3.100151121616363525e-01,-2.075954377651214600e-01
1.053666591644287109e+00,1.395020604133605957e+00
2.307476401329040527e-01,-3.283241093158721924e-01
1.564658045768737793e+00,1.910506606101989746e+00
6.099745631217956543e-03,6.026365756988525391e-01
-1.098771333694458008e+00,-3.094463646411895752e-01
5.263521075248718262e-01,2.332018136978149414e+00
-1.375550508499145508e+00,-2.890046536922454834e-01
-6.996933221817016602e-01,1.446406841278076172e+00
1.264898061752319336e+00,-7.519673109054565430e-01
1.181184649467468262e+00,-2.118990182876586914e+00
1.627621948719024658e-01,-2.119637429714202881e-01
-1.412576436996459961e-02,6.137064695358276367e-01
9.792977571487426758e-01,4.040289819240570068e-01
-3.690902292728424072e-01,-8.616849780082702637e-02
5.490526556968688965e-01,-7.308583259582519531e-01
9.127911329269409180e-01,-4.210061132907867432e-01
-1.948986172676086426e+00,5.487489700317382812e-01
1.051213264465332031e+00,-7.386882305145263672e-01
1.971923112869262695e-01,-5.379815101623535156e-01
1.190603971481323242e+00,1.029446363449096680e+00
1.147330641746520996e+00,-9.728089570999145508e-01
-1.450670510530471802e-02,1.634395003318786621e+00
1.192002654075622559e+00,-1.451089024543762207e+00
1.118420600891113281e+00,-1.114422559738159180e+00
1.113943159580230713e-01,8.176469802856445312e-02
1.114425420761108398e+00,1.109885215759277344e+00
-9.003794193267822266e-01,-2.193454205989837646e-01
-1.811881303787231445e+00,-2.320531904697418213e-01
-7.474039196968078613e-01,3.337951600551605225e-01
1.318509459495544434e+00,1.537826061248779297e+00
-5.610679984092712402e-01,9.818089008331298828e-01
3.983215093612670898e-01,1.659133911132812500e+00
-1.499210596084594727e-01,1.661518096923828125e+00
2.964867055416107178e-01,3.565077781677246094e-01
9.381937980651855469e-01,1.650633096694946289e+00
4.740730524063110352e-01,1.096482276916503906e-01
1.601080179214477539e+00,1.173214435577392578e+00
1.472409248352050781e+00,1.061289548873901367e+00
9.733723402023315430e-01,1.472415566444396973e+00
1.118699908256530762e+00,4.292033016681671143e-01
9.021010398864746094e-01,1.906152963638305664e+00
-3.350132405757904053e-01,9.901831150054931641e-01
-6.506167054176330566e-01,1.544577479362487793e+00
-7.944762706756591797e-01,-5.269712209701538086e-01
7.797985672950744629e-01,-3.324488699436187744e-01
-5.841265991330146790e-02,-1.128224253654479980e+00
1.096777915954589844e-01,1.377686858177185059e+00
1.355620920658111572e-01,1.472231388092041016e+00
-1.222353339195251465e+00,-2.619621455669403076e-01
2.005799710750579834e-01,-2.899121940135955811e-01
1.645177304744720459e-01,-7.349478006362915039e-01
-1.841837018728256226e-01,1.647707343101501465e+00
1.706512451171875000e+00,-9.961172342300415039e-01
9.236195087432861328e-01,4.547187387943267822e-01
-7.355333566665649414e-01,9.126901626586914062e-01
-8.509128093719482422e-01,-4.236322343349456787e-01
1.043534874916076660e+00,7.083162665367126465e-01
-9.852369427680969238e-01,8.050364255905151367e-01
6.039507985115051270e-01,1.474285721778869629e-01
7.713739871978759766e-01,1.450953602790832520e+00
1.931987404823303223e+00,9.618790149688720703e-01
2.082329690456390381e-01,-6.053916215896606445e-01
1.311074048280715942e-01,1.644601345062255859e+00
-1.842076480388641357e-01,-9.961302280426025391e-01
9.883905649185180664e-01,-1.517802834510803223e+00
1.535374283790588379e+00,-1.587623596191406250e+00
8.634433746337890625e-01,8.248017430305480957e-01
1.234835624694824219e+00,1.124006509780883789e+00
-9.745126217603683472e-02,2.264559566974639893e-01
2.109929919242858887e-03,6.295349597930908203e-01
1.579774260520935059e+00,6.711575388908386230e-02
2.800755202770233154e-01,-7.833603620529174805e-01
-1.386822581291198730e+00,-3.918572366237640381e-01
1.088395476341247559e+00,-1.158571243286132812e-02
7.421036064624786377e-02,1.821245253086090088e-01
9.664500951766967773e-01,-4.643134176731109619e-01
8.426421880722045898e-01,-1.184935450553894043e+00
-1.239569425582885742e+00,1.355368494987487793e-01
-9.787673354148864746e-01,6.888643503189086914e-01
6.965115070343017578e-01,7.454905509948730469e-01
7.126302123069763184e-01,3.577243983745574951e-01
1.056752920150756836e+00,-1.435603499412536621e+00
8.268606662750244141e-01,1.533024311065673828e+00
-3.914221525192260742e-01,5.184642076492309570e-01
-8.594148755073547363e-01,-1.422399282455444336e+00
-7.076252102851867676e-01,-1.651011705398559570e+00
-1.266057848930358887e+00,1.114580512046813965e+00
-1.727038323879241943e-01,8.714371919631958008e-01
8.578864932060241699e-01,1.178176164627075195e+00
2.302466392517089844e+00,-6.082198023796081543e-02
-3.702228367328643799e-01,9.429293870925903320e-01
3.473682403564453125e-01,1.283021688461303711e+00
7.684584856033325195e-01,2.657878398895263672e-01
1.516966223716735840e-01,-2.369914352893829346e-01
2.189826965332031250e+00,-7.307796478271484375e-01
4.045141339302062988e-01,2.224243879318237305e+00
2.099077105522155762e-01,-3.486541211605072021e-01
1.795439720153808594e+00,-2.615729868412017822e-01
1.505063056945800781e+00,-8.479503393173217773e-01
1.761289596557617188e+00,6.690504550933837891e-01
-1.073227882385253906e+00,-7.526358962059020996e-02
8.531765937805175781e-01,-3.146539032459259033e-01
1.160066425800323486e-01,-4.336669743061065674e-01
3.891488611698150635e-01,-2.083665609359741211e+00
-2.985869646072387695e-01,-1.407527446746826172e+00
-3.970241844654083252e-01,8.859348297119140625e-01
-1.180742979049682617e+00,-1.693733036518096924e-01
1.632466793060302734e+00,-3.886280357837677002e-01
1.572465777397155762e+00,1.020187854766845703e+00
6.161981821060180664e-02,-2.525986135005950928e-01
8.440322875976562500e-01,-3.318748176097869873e-01
-9.527348279953002930e-01,3.374650180339813232e-01
1.315358638763427734e+00,1.694160699844360352e+00
8.506119847297668457e-01,1.563977837562561035e+00
2.334334373474121094e+00,-6.434125900268554688e-01
1.515919208526611328e+00,1.276654005050659180e+00
1.360265165567398071e-02,-3.091445565223693848e-02
4.645608067512512207e-01,5.773204565048217773e-01
-1.159057736396789551e+00,-3.502276539802551270e-02
2.039103031158447266e+00,-9.550433158874511719e-01
5.529507994651794434e-01,-1.045485734939575195e+00
5.676788091659545898e-01,-1.338419198989868164e+00
5.607448816299438477e-01,-4.545794427394866943e-01
-6.929319351911544800e-02,2.465877830982208252e-01
-9.289267659187316895e-01,-8.193755149841308594e-01
8.053123950958251953e-03,-4.185765981674194336e-03
1.830408811569213867e+00,1.127575397491455078e+00
-4.827120900154113770e-01,-3.802277147769927979e-01
6.560227274894714355e-01,-5.810868740081787109e-01
1.757725834846496582e+00,1.317059516906738281e+00
1.597535371780395508e+00,1.514377593994140625e+00
1.802432537078857422e+00,5.000661611557006836e-01
1.948238730430603027e+00,-7.457854747772216797e-01
2.318541109561920166e-01,1.231356382369995117e+00
1.243322730064392090e+00,9.282531738281250000e-01
1.688291668891906738e+00,-4.732112586498260498e-01
7.239385843276977539e-01,-3.519944846630096436e-01
2.829751074314117432e-01,-1.140123963356018066e+00
-5.858515501022338867e-01,1.494027137756347656e+00
-2.282109558582305908e-01,-8.072500228881835938e-01
-2.577561438083648682e-01,1.781617403030395508e+00
1.899386048316955566e+00,-6.794584989547729492e-01
2.429429292678833008e-01,-2.618298232555389404e-01
3.746566474437713623e-01,7.902145385742187500e-03
5.080640316009521484e-01,6.287768483161926270e-02
9.408370256423950195e-01,1.408163428306579590e+00
-1.482667773962020874e-01,6.376594305038452148e-03
3.278951644897460938e-01,4.870579838752746582e-01
1.249517440795898438e+00,-7.531310319900512695e-01
1.207742989063262939e-01,1.669996738433837891e+00
1.633178949356079102e+00,9.871981143951416016e-01
-2.979695796966552734e-03,1.597399592399597168e+00
-1.409265398979187012e+00,-6.942880153656005859e-01
2.112525939941406250e+00,8.984931707382202148e-01
1.577589631080627441e+00,-4.285311400890350342e-01
4.974215030670166016e-01,2.059607803821563721e-01
2.824099957942962646e-01,8.395794034004211426e-02
1.829334855079650879e+00,-3.120994865894317627e-01
-1.216452598571777344e+00,7.982909679412841797e-01
1.217235565185546875e+00,-1.091994941234588623e-01
1.008564472198486328e+00,1.379781961441040039e+00
-1.290442943572998047e+00,2.654841244220733643e-01
7.241355776786804199e-01,5.967104434967041016e-01
-2.226729989051818848e-01,-1.903163492679595947e-01
2.698547244071960449e-01,-1.029139399528503418e+00
-6.594260931015014648e-01,1.265860319137573242e+00
-7.340224385261535645e-01,2.903896570205688477e-01
-1.169179439544677734e+00,6.054757833480834961e-01
1.532349884510040283e-01,5.402833223342895508e-03
1.885714828968048096e-01,-7.252950668334960938e-01
8.667221665382385254e-01,-7.366689443588256836e-01
1.914948344230651855e+00,-4.567426145076751709e-01
-7.469679117202758789e-01,5.853490829467773438e-01
2.119386792182922363e-01,-5.470303297042846680e-01
2.966032922267913818e-01,6.924667954444885254e-02
-3.332838416099548340e-01,-3.315452039241790771e-01
-2.266368269920349121e-01,6.240961551666259766e-01
1.144962310791015625e+00,1.730497121810913086e+00
4.066072702407836914e-01,-3.332465589046478271e-01
-1.698797643184661865e-01,-3.548467457294464111e-01
1.089039444923400879e+00,1.096825718879699707e+00
1.453912496566772461e+00,5.142600536346435547e-01
8.620039224624633789e-01,-1.064479470252990723e+00
-1.712272524833679199e+00,2.104976773262023926e-02
1.082293868064880371e+00,-8.830196857452392578e-01
-9.568630158901214600e-02,1.666665315628051758e+00
1.375508427619934082e+00,-1.234892964363098145e+00
3.162424862384796143e-01,1.990729570388793945e-02
1.132213950157165527e+00,-8.312410116195678711e-01
-2.330126762390136719e-01,1.763955593109130859e+00
5.184808373451232910e-01,1.627986907958984375e+00
-2.623986303806304932e-01,1.204518437385559082e+00
2.127567768096923828e+00,5.202356576919555664e-01
4.012938737869262695e-01,6.244797706604003906e-01
1.870239019393920898e+00,-5.779887437820434570e-01
1.267967224121093750e+00,-7.120809555053710938e-01
3.874460756778717041e-01,-7.665824890136718750e-01
3.283002972602844238e-01,1.985165476799011230e-02
-1.534287333488464355e-01,2.889251410961151123e-01
9.251307249069213867e-01,-7.617686986923217773e-01
-4.161488711833953857e-01,-4.364445805549621582e-02
1.803715527057647705e-01,-1.484952688217163086e+00
9.334160089492797852e-01,3.170690834522247314e-01
3.327596783638000488e-01,-1.139037489891052246e+00
1.000475049018859863e+00,4.020210504531860352e-01
1.203384280204772949e+00,3.142415881156921387e-01
-3.683485090732574463e-03,-2.612454593181610107e-01
-5.704703330993652344e-01,3.601368665695190430e-01
-9.901881814002990723e-01,-8.003593683242797852e-01
1.344079017639160156e+00,8.917475938796997070e-01
-1.634944915771484375e+00,-1.134166419506072998e-01
-1.005834341049194336e+00,1.685897707939147949e-01
6.155081391334533691e-01,-1.328544735908508301e+00
7.996354103088378906e-01,1.210151672363281250e+00
3.612757623195648193e-01,5.241990089416503906e-01
2.046251296997070312e-01,2.173972606658935547e+00
-4.162750244140625000e-01,1.942928552627563477e+00
1.869561970233917236e-01,-4.235239923000335693e-01
3.178023993968963623e-01,-5.970739126205444336e-01
8.768360018730163574e-01,5.918862223625183105e-01
4.063377976417541504e-01,6.141996383666992188e-01
9.237910807132720947e-02,-7.186385393142700195e-01
-7.123257517814636230e-01,6.857636570930480957e-02
1.062338054180145264e-02,7.967033386230468750e-01
4.800508618354797363e-01,-1.165495872497558594e+00
4.696525335311889648e-01,2.854088544845581055e-01
-7.522936463356018066e-01,-1.351376295089721680e+00
2.684141635894775391e+00,7.455282807350158691e-01
-8.855944871902465820e-01,-7.711662054061889648e-01
1.138828158378601074e+00,-3.106718957424163818e-01
8.175923824310302734e-01,-1.592568397521972656e+00
2.079388618469238281e+00,-4.536179006099700928e-01
-5.248439311981201172e-01,7.591570615768432617e-01
-1.543704569339752197e-01,3.544798493385314941e-02
1.146096944808959961e+00,5.605666041374206543e-01
2.278461754322052002e-01,-4.174352586269378662e-01
1.000915408134460449e+00,-3.250972926616668701e-01
2.794485092163085938e-01,7.163539528846740723e-01
7.898933291435241699e-01,-9.188002347946166992e-01
2.682444095611572266e+00,6.877447366714477539e-01
1.355630636215209961e+00,5.921108722686767578e-01
-1.379999160766601562e+00,-1.877368390560150146e-01
-1.070347875356674194e-01,6.463501453399658203e-01
1.598221540451049805e+00,-1.599413871765136719e+00
1.341150641441345215e+00,1.771930217742919922e+00
1.312325119972229004e+00,8.884909152984619141e-01
9.678993225097656250e-01,3.378285765647888184e-01
-1.520293831825256348e+00,-1.722034513950347900e-01
2.657475471496582031e-01,1.194234251976013184e+00
1.254558205604553223e+00,1.342121362686157227e+00
-2.449525892734527588e-01,1.827333569526672363e+00
-1.449307352304458618e-01,2.121279239654541016e-01
8.079174757003784180e-01,-3.825829327106475830e-01
3.282619118690490723e-01,1.424249172210693359e+00
2.444550096988677979e-01,7.166386842727661133e-01
9.656021595001220703e-01,-3.506475389003753662e-01
-4.345563352108001709e-01,-1.665326356887817383e+00
-1.590175628662109375e+00,-6.996259689331054688e-01
4.438636302947998047e-01,-6.848223209381103516e-01
8.689667582511901855e-01,1.375725865364074707e+00
-7.252022027969360352e-01,2.064802646636962891e-01
-1.321870088577270508e+00,-5.502107143402099609e-01
-1.080229878425598145e-01,2.177684903144836426e-01
9.503048658370971680e-01,-1.344834804534912109e+00
-9.858582615852355957e-01,-7.199686765670776367e-01
6.587580442428588867e-01,-7.808959484100341797e-01
2.533533573150634766e-01,-1.415319800376892090e+00
-4.228555858135223389e-01,1.193872094154357910e-02
1.031945824623107910e+00,-4.126368463039398193e-01
-1.693656325340270996e+00,-3.185243904590606689e-01
9.794344902038574219e-01,-2.886998355388641357e-01
-7.941995859146118164e-01,-8.735942840576171875e-01
7.466520071029663086e-01,-2.565565407276153564e-01
-1.573188066482543945e+00,-8.366160392761230469e-01
6.136990785598754883e-01,-2.244263172149658203e+00
4.435243606567382812e-01,-3.697184026241302490e-01
1.347889661788940430e+00,7.403087615966796875e-01
-1.334977626800537109e+00,3.156158030033111572e-01
-3.643470108509063721e-01,-5.165361166000366211e-01
1.736607551574707031e+00,9.083935618400573730e-01
1.100270509719848633e+00,6.174373626708984375e-01
2.464592158794403076e-01,5.223850607872009277e-01
1.811167001724243164e+00,-4.633191227912902832e-02
8.333012461662292480e-02,-1.073085904121398926e+00
2.470288753509521484e+00,-8.170013427734375000e-01
1.610674858093261719e+00,2.459601461887359619e-01
7.750964164733886719e-01,-8.884333372116088867e-01
5.381513833999633789e-01,2.164996564388275146e-01
-3.818177878856658936e-01,-8.485170602798461914e-01
6.566607952117919922e-01,1.740256845951080322e-01
5.429062247276306152e-01,1.753583073616027832e+00
2.429890632629394531e-01,-7.920546531677246094e-01
4.115440845489501953e-01,-1.419351994991302490e-01
-6.156897544860839844e-01,-1.506872475147247314e-01
2.035493552684783936e-01,1.260320782661437988e+00
1.136708378791809082e+00,-1.406022787094116211e+00
7.313200831413269043e-01,1.178157329559326172e+00
-1.480956315994262695e+00,-2.220826447010040283e-01
2.734149396419525146e-01,-8.299614191055297852e-01
1.380964875221252441e+00,5.740224719047546387e-01
-2.610999345779418945e-01,1.759358167648315430e+00
7.269510626792907715e-02,-6.500082015991210938e-01
-1.217995166778564453e+00,-2.071391046047210693e-01
6.345296502113342285e-01,6.999157667160034180e-01
1.453295230865478516e+00,1.060870170593261719e+00
9.579706192016601562e-02,1.419162750244140625e-02
1.648777425289154053e-01,-1.347174167633056641e+00
1.008770108222961426e+00,-1.711066961288452148e+00
1.605368256568908691e+00,-1.348316907882690430e+00
2.283943593502044678e-01,8.951698541641235352e-01
4.021094739437103271e-02,1.581749320030212402e-02
5.325350165367126465e-01,2.215618133544921875e+00
2.088548660278320312e+00,-8.301304578781127930e-01
7.943049073219299316e-01,1.651250243186950684e+00
7.656338810920715332e-02,9.062799811363220215e-02
1.172201633453369141e+00,1.901672959327697754e+00
1.094079971313476562e+00,-2.250297963619232178e-01
-1.252201676368713379e+00,-1.556953191757202148e+00
1.048321843147277832e+00,-4.261014759540557861e-01
-3.583397269248962402e-01,8.724156618118286133e-01
-1.341030001640319824e+00,-1.654311120510101318e-01
-5.650796294212341309e-01,1.212142705917358398e-01
1.045420527458190918e+00,-3.131416738033294678e-01
1.788001775741577148e+00,-2.224296331405639648e-03
1.211227655410766602e+00,2.377389073371887207e-01
7.994531393051147461e-01,1.727107524871826172e+00
-3.483767062425613403e-02,-8.156423568725585938e-01
-1.588974475860595703e+00,3.734748661518096924e-01
6.145342588424682617e-01,1.482753872871398926e+00
1.038686633110046387e+00,5.375765562057495117e-01
4.477422237396240234e-01,1.398726224899291992e+00
-5.310521125793457031e-01,2.383504360914230347e-01
-7.027888298034667969e-01,3.677847087383270264e-01
9.170966148376464844e-01,-4.246158897876739502e-01
-8.707025647163391113e-01,9.273513555526733398e-01
-1.410609602928161621e+00,-1.462415754795074463e-01
-3.580367565155029297e-01,-3.181005418300628662e-01
2.409675121307373047e+00,3.954365849494934082e-01
1.103663086891174316e+00,6.541280746459960938e-01
5.962629914283752441e-01,1.349783182144165039e+00
1.707344532012939453e+00,-3.532684743404388428e-01
1.782700777053833008e+00,6.000344753265380859e-01
-8.412507176399230957e-01,-5.748805999755859375e-01
3.869063258171081543e-01,-4.547103345394134521e-01
-1.127240896224975586e+00,-9.320979118347167969e-01
-2.303900241851806641e+00,-2.054091989994049072e-01
-1.440530180931091309e+00,4.077209532260894775e-01
2.099389076232910156e+00,6.196289062500000000e-01
1.014684200286865234e+00,4.746752381324768066e-01
-3.047020733356475830e-01,-3.869347274303436279e-01
3.116233348846435547e-01,-1.965290307998657227e-02
4.886564016342163086e-01,-6.767700910568237305e-01
-5.809261202812194824e-01,6.149963140487670898e-01
-3.284673094749450684e-01,9.255300760269165039e-01
-5.024857521057128906e-01,5.241560935974121094e-02
5.983933210372924805e-01,-1.023056030273437500e+00
2.583461284637451172e+00,-3.834317028522491455e-01
1.571475565433502197e-01,1.498096585273742676e-01
1.275761723518371582e+00,-2.447113692760467529e-01
2.608432471752166748e-01,1.171468019485473633e+00
3.899077773094177246e-01,-7.541594505310058594e-01
9.144005775451660156e-01,5.923376083374023438e-01
-4.171791672706604004e-01,-1.779504716396331787e-01
-8.277281522750854492e-01,-4.677340388298034668e-02
