-1.708120614936388115e-01,1.019697289204504420e+00
1.009290129140649528e+00,2.253276069020520023e-01
-2.621753567640634497e-01,1.058022757278028081e+00
8.452846866727918851e-01,6.446784057184988814e-01
-9.016501097508985429e-01,1.914853167745359519e-01
5.871835536203560135e-01,8.883240570318362561e-01
5.635509033406418400e-01,7.781883164295906319e-01
-2.551831143439012850e-01,9.895803825559494893e-01
4.496943580760928705e-01,1.067497834580808380e+00
9.567421702829181918e-02,9.242070156415382876e-01
8.899375186533048376e-01,6.171457505081431316e-01
4.440308762515756680e-01,7.977550723333197702e-01
-7.859490930067900560e-01,1.993544483250687949e-01
-2.177716570618124792e-01,7.725538257413290255e-01
4.387812145214080584e-01,9.424502569753153702e-01
3.841195970210977695e-01,7.364887530125843185e-01
4.686417481538372454e-01,7.518565131064016693e-01
-8.001392998692908876e-01,6.821872382919159650e-01
7.317304540746470964e-01,5.687325224437547178e-01
8.114116285151089514e-01,6.848063613298158714e-01
-8.435916121477174956e-01,6.600088417736962310e-01
-3.800108455863013823e-01,9.276328403654817700e-01
4.394869189509190144e-02,8.273698344190044685e-01
7.657363650119651810e-01,6.101699059076054477e-01
-6.425882098052467795e-01,6.674718930440253217e-01
-9.004427902337069911e-01,3.282166824890874191e-01
-1.127913738883908001e+00,4.172231568668935409e-02
-5.677792639084060511e-01,8.901132265216983308e-01
2.295645768057220648e-01,1.032916272943914304e+00
-8.133503160567061574e-01,1.222261967001907479e-01
-9.516069318151827439e-01,5.393702344028072915e-01
4.513657601442888079e-01,9.684474313045174920e-01
-9.462748233751206994e-01,3.740354735117303875e-01
-6.447871782558743936e-01,8.379723017091178505e-01
1.236457644889683294e-01,9.242299287179940315e-01
9.489119939955069638e-01,2.387854093567610275e-02
8.982239306302352011e-01,3.037172760252723203e-01
9.627639379704513445e-01,1.885059523149222038e-01
-2.647744071426330614e-01,1.091332653892431503e+00
7.729385092389211565e-01,5.665620822540279322e-01
9.171929733900998638e-01,-1.304125555528803937e-02
6.754147167151348663e-01,6.121315729787567550e-01
-5.853751412766891038e-01,8.252026650205386282e-01
-9.804973511178950440e-01,8.279719580124937639e-02
-7.476077936086571452e-01,6.724245301025764121e-01
-9.186950159273300498e-01,3.307241003904091148e-01
-4.258173435117773575e-01,9.101742535694269387e-01
9.595695292835878520e-01,2.593190672024358601e-01
4.453418887614419841e-01,8.012290015809275801e-01
8.211643444051752727e-01,5.601594112104995027e-01
-8.826498687601436188e-01,3.856726800539246325e-01
6.357593056973636081e-01,6.148353739228439307e-01
8.702103485560550578e-01,2.756500035204321186e-01
-9.271374148851962982e-01,1.937077039979281934e-01
-8.341101930250374163e-01,2.782990802320256529e-01
9.920173772022787828e-01,4.963778807243690583e-03
-2.089179929429376692e-01,1.037023592766426416e+00
1.052286955241628519e+00,2.553227785526148708e-01
1.468808383204138757e-01,1.042748886607384406e+00
-9.669252146372666612e-01,2.570118641918333058e-01
-4.383013177784490511e-01,8.343134703808805508e-01
-9.431728543877475612e-01,3.683897233434448304e-01
-1.252434722812457157e-01,8.383709160019677809e-01
9.194453937049970049e-01,-8.759333879320499450e-02
3.715964983623781803e-01,8.323128069922978156e-01
-7.672540882677401086e-01,5.683483918283753766e-01
3.704071624259162032e-01,8.119537754009675812e-01
6.391964958908907812e-01,7.840711360901321259e-01
6.767339636046210138e-01,5.792158637752536920e-01
8.694158173429837877e-01,3.449457647848498953e-01
8.343795673305206551e-01,2.038442676713253798e-01
-4.800788089153825156e-01,1.000005501170997180e+00
1.000645263083429271e+00,3.310514023453267618e-01
1.822512056409754944e-01,8.760563872982944922e-01
6.438909960098018193e-01,5.584462572741507591e-01
9.804027316672840886e-01,1.846228550553152548e-01
-4.009778796924435840e-01,8.421157765762816716e-01
-5.197347940147171164e-01,8.044009798364121222e-01
-6.144384012472381418e-01,8.244769839958793201e-01
1.253794164346000717e-01,1.005095842683144003e+00
1.025360701295531474e+00,1.583763450878735712e-01
-9.596056289780841020e-01,5.543594803655980119e-01
4.009693756922965147e-01,9.523736227732227944e-01
1.955400392150017930e-01,1.044933139832840308e+00
-2.027980910352179811e-01,1.101743167604477547e+00
-8.554384865784396830e-01,4.187298182653069190e-01
-7.126878076608144097e-01,8.799155863139894729e-01
4.826130127044838680e-01,1.133236154630496983e+00
1.053178091072903000e-01,1.068016681641225762e+00
1.061937093104350804e+00,2.063395550617505014e-01
-9.730605097681370719e-01,5.097833093039317864e-01
-4.599261313157689823e-01,7.255138579911971641e-01
6.725038246487868854e-01,9.044516849524459889e-01
-2.218874743479048450e-01,1.015316901366187574e+00
3.110422684077749494e-02,9.861861789360770736e-01
3.425190135389919455e-01,9.773727058317647209e-01
-5.077107023123932361e-01,6.881333346015259256e-01
6.635202606577597084e-01,7.493498923741719331e-01
-5.921902194334892622e-01,9.167708161206546968e-01
5.228515643280623459e-01,8.528211764894908509e-01
-9.065236386953714476e-01,3.718192479660684113e-01
1.959867950965093752e-01,1.057068075431925713e+00
7.535851617303876981e-01,8.374198462251210007e-01
-7.549956418674000913e-01,5.575156808317239809e-01
8.663942052208319922e-01,7.028279280004893215e-01
4.386637766966429708e-01,7.200822424087691687e-01
-5.440676165344099369e-01,6.687268697591823852e-01
-8.772330837313867535e-01,7.324783986421090631e-01
-6.936495010305905318e-01,7.994273014022943435e-01
-1.051166114228764936e+00,1.043357756194503300e-01
1.010705355891066359e+00,6.852850187533419957e-02
4.200883012608460088e-01,7.490885850371186150e-01
-1.085977882286706109e+00,1.770102499755861758e-01
-2.270122947320496465e-01,9.513423682171577855e-01
1.035062003308061307e+00,1.990167723989734461e-01
8.645701749155588756e-01,4.185288626013562441e-01
-6.564837779221320835e-01,6.668949403974604451e-01
-9.356595516672123747e-01,9.944833452865486922e-02
-5.775542735252380266e-01,9.373847073372543193e-01
-1.011280926813485914e+00,2.978565076325114802e-01
7.906418442767895183e-01,4.792221553924660427e-01
8.963176220581304809e-01,9.767534802788875592e-02
8.997980924120925206e-01,2.203974010900747738e-01
4.650721249881211161e-01,9.368023819294468701e-01
8.696780781521536163e-02,1.101333883698576654e+00
7.224563088121812582e-01,1.820041306614207932e-01
-1.327117646154052089e-01,8.975767587979990303e-01
6.303529857085241606e-01,6.690440999705180580e-01
-1.162277269349359043e+00,1.737546341846792908e-01
8.906119269703991481e-01,7.339639618591564663e-01
4.640437532775180118e-01,8.140326068353845868e-01
-2.130413975877778754e-01,9.785602703797825486e-01
4.761024718015475221e-01,8.978012899908364153e-01
-9.119460979209420559e-01,2.158196099815276603e-01
8.699092192774117160e-01,4.216925689660202536e-01
-6.201718702523379978e-01,8.094218141766106323e-01
-1.029547414155923102e+00,3.479383247380650190e-01
7.424633101859214879e-01,6.445573563558568697e-01
3.515900685549673832e-01,9.850005899527604081e-01
3.557427320463552034e-01,9.903024589360626129e-01
-7.654649745372880121e-01,6.186750131911061823e-02
3.662144443306175612e-01,9.346733361794055117e-01
1.040760353887044964e-02,1.056471847518924312e+00
-9.272979138957561096e-01,3.660922433049562663e-02
-7.480479663164453230e-01,8.164679505726324393e-01
-8.428094531685571544e-01,4.379633837949065134e-03
8.692625381210843383e-01,1.114384056035844506e-01
-9.483030345568520536e-01,4.604908915149262816e-01
8.738453659909570792e-01,6.390276447648184366e-01
9.857636336691035783e-01,9.457141972142711628e-02
6.426842372564604000e-01,8.025515201057988879e-01
-7.203696203001325182e-01,6.918107484381398331e-01
-2.435684175437772825e-01,9.023033412692921251e-01
2.475111020687325580e-01,1.083123187958211275e+00
-6.903996317986431652e-01,9.192253855753012015e-01
-9.418817251284347103e-01,4.591665613444922966e-01
1.484089800566920081e-01,8.155082043649145573e-01
4.477418528357933747e-01,1.008834525697207996e+00
1.107314804870175307e+00,1.623717296123220466e-01
6.153087429307668721e-01,7.804995074140889111e-01
-7.853631554783272462e-01,6.884281458212783145e-01
-3.784948864590521600e-01,9.613497601500866629e-01
2.224872789152541330e-01,9.066483718146111093e-01
5.803949906972791783e-01,1.151419962483890114e+00
6.322171368673545899e-01,6.571562782964092131e-01
4.813909665389441983e-01,8.521407080826225444e-01
-6.610109534654100560e-01,5.392444166779848391e-01
-8.376441592573271588e-01,3.907742799092098762e-01
5.120925709194061870e-01,1.015599016212353600e+00
7.480004297922223655e-01,8.293022199225617008e-01
-9.742543164543162604e-01,5.869273476651297727e-01
-8.613170567322283588e-01,3.626095269930090792e-01
-8.511866107216514710e-01,7.725253021305102941e-01
-5.401791242331842602e-01,9.121349832034412186e-01
4.998652642530132528e-01,9.543660641263942424e-01
1.923576065082884257e-01,1.051052735968017737e+00
9.842711518507776258e-01,1.701173185835236079e-01
-9.330025877673382428e-01,6.362309455862700247e-01
8.445439495562512278e-01,1.636801732910241336e-01
-4.002178270490746037e-01,9.290920705120033762e-01
-1.072679150276197035e-01,9.248254844453275281e-01
3.250636486462339936e-01,9.335888252550830213e-01
8.794850020954613212e-01,4.484897585979383261e-01
3.430379085754787227e-01,1.016689375898300884e+00
1.009942954316513042e+00,3.647130617777532002e-01
4.981367042969139236e-01,8.728754748657248097e-01
-7.737322194078557480e-01,4.613801724087538414e-01
-3.702001650277084166e-01,8.374578928063898253e-01
-8.379225359070611168e-01,6.650550198141393921e-01
-7.870186465548819621e-01,9.990267765219515428e-02
5.586037650221353790e-01,8.352414016408028496e-01
5.899564339967128257e-01,7.013322547318516786e-01
6.714288167353670289e-01,7.247335824446660135e-01
-4.124033395036348915e-01,9.802329854811701049e-01
8.963029558664916685e-01,1.699368363110238533e-01
9.414468839337477579e-01,5.423047129284490619e-01
-6.629376483676509002e-01,6.254314774124216658e-01
1.005030963617622008e+00,-2.887875961311655096e-02
4.035368500024912319e-01,9.809088724933764381e-01
7.466990222065134075e-01,4.679701248855975271e-01
-5.607803223962030126e-01,8.613113064564491550e-01
-4.012611442129923045e-01,8.562117645505691321e-01
-6.343329246011911726e-01,6.584393465534236212e-01
2.830869283840694584e-01,1.080446260581702012e+00
1.030415109235291782e+00,-1.550283728821002030e-02
2.866341047974522160e-01,7.734789365400110972e-01
1.039208326470430377e+00,6.076719871590536420e-02
-1.011169772558382585e+00,4.400142973040782612e-03
1.030909738431150968e+00,3.198031458191673559e-01
-8.909746434572114460e-01,3.970461374899287854e-01
8.032566098216360473e-01,5.008090598211167865e-01
1.047594469953796459e+00,3.731606534732524044e-02
8.293610443658142595e-01,5.822424122884831688e-01
-6.417336475139484575e-02,1.011739358881040163e+00
-9.246484693947982780e-01,2.613019985212348684e-01
-7.792945761736196353e-01,5.584195483949434546e-01
-1.079870688835851134e+00,1.305685154136715376e-01
-5.291722778385333781e-01,9.187087545451214643e-01
7.504270271190343067e-01,6.857221451170473214e-01
1.205766170637766699e+00,2.150042615801411872e-01
-5.937810152817128984e-01,9.435791748824409186e-01
3.238307859155024060e-01,7.998174721777048246e-01
8.432501418029753060e-01,4.732123902198180909e-01
-6.035151090610175739e-01,7.553018855365238871e-01
-1.084337320050047238e+00,9.814330369366595919e-02
-9.600276729236327800e-01,-1.461489258254941928e-02
8.734484626420531139e-01,5.887505449446783778e-01
6.937839957643034960e-01,4.836542037853570619e-01
6.606955028199900104e-01,8.510204933192260235e-01
-2.128475936562040649e-01,9.416632892064057403e-01
-7.093949638914540667e-01,7.186590196473645609e-01
7.154204730120761191e-01,4.598168662345758495e-01
6.959652413245440705e-01,5.432290379835554850e-01
-1.321623447835600373e-01,1.102461635404007545e+00
-1.011243562228824500e+00,9.259283554465141952e-02
9.396956947955594774e-01,1.530790169044989324e-01
4.863003388567866958e-01,9.567890985047758923e-01
2.298407443986114074e-01,1.080313208788476587e+00
-6.514054637136897918e-01,8.874604224581196243e-01
1.002912554316421234e+00,-2.521044136770392297e-02
3.275438685624776358e-02,1.066021716887671555e+00
-1.054713654982697868e+00,8.152345040594238812e-02
-8.993520668564903842e-01,3.147494332685425444e-01
-6.047635191153387657e-01,8.902192835956045380e-01
8.695658695255996662e-01,6.020503298978028273e-01
9.256887496406629445e-01,5.468415212203411313e-01
4.403630003974683960e-01,8.709890419206776091e-01
3.610651967482630398e-01,6.538370201270524706e-01
-8.156466838638251060e-01,4.891116400094324690e-01
-8.335928903992917416e-01,3.742515644182367596e-01
5.475979094933436375e-01,7.765958736305701438e-01
-6.114888954946779975e-01,6.952380993633544559e-01
-1.020974681107746695e+00,2.163293452570033693e-01
-3.735184600519007025e-01,8.430285588534331964e-01
9.321685664429311124e-01,4.473209286090534254e-01
9.278857745611844843e-01,-3.463374464299957822e-02
-5.845753550153881539e-02,9.256257563999208404e-01
-5.610767123961182268e-01,8.040078226893938584e-01
-4.660992674614207743e-01,1.051821583980279584e+00
7.655260444990824586e-01,7.433952793984945906e-01
-5.567020111224232348e-01,8.235384595392135632e-01
9.022549624771754040e-01,7.780728911468187681e-02
-5.556374728053496970e-01,7.370684496579623657e-01
1.250751693144281473e+00,3.230162676152941725e-01
8.130308912931850651e-01,5.761582389363886225e-01
-9.797938378897536049e-01,3.119857229027541701e-01
-1.066201977723022054e+00,4.152803623641165842e-01
-1.018262126380405225e-01,7.997021470990703929e-01
-1.007754231865715555e+00,1.967335342616497451e-01
9.582081441553057244e-02,9.509573513687235025e-01
2.485689756881219736e-01,8.841085357982463311e-01
-9.053037260833574074e-01,4.141288905222918065e-02
1.615626027174730250e-01,9.590434012373822981e-01
-9.288681201646250551e-01,8.857088145861322093e-02
1.142845842383702237e+00,1.286371496039959150e-01
-6.505103362099284858e-01,6.554730895848910333e-01
-1.033945600685103328e+00,2.512997460092804003e-01
-7.255869450710327184e-01,3.964075934739821339e-01
-1.676678461556104505e-01,1.210814632870924168e+00
-3.506813451279989780e-01,8.856109507462428532e-01
-2.275122016601768826e-01,1.085488191963235094e+00
-2.613955514555285076e-01,1.157049654021509610e+00
-1.047174588430481723e+00,2.183883907864501706e-01
8.428168796062878165e-01,5.336730760382566441e-01
3.918110293050845461e-01,9.692420317370828986e-01
9.901686767105216669e-01,1.950185168256526880e-03
9.782653484257769483e-01,4.468431088297792897e-01
8.690320071609173302e-01,2.137234694643926625e-01
1.048052115966576547e+00,2.749894582992573611e-01
2.915652116534705462e-01,8.864318611469474973e-01
4.668910763721818014e-01,8.617663866661589012e-01
-2.555945263442611637e-01,1.064930165023377340e+00
6.003324213362141171e-01,7.446971784754996548e-01
-6.210930702816941373e-01,8.728751626884254655e-01
-5.794230637545222384e-01,7.670436100435157334e-01
4.564012993248834915e-01,7.520631691426734600e-01
-6.867785313231840050e-01,8.136614943811664169e-01
-3.090968529167743561e-01,1.155369055830075986e+00
-8.164731287184729958e-01,3.282400250837650413e-01
4.103780871700921651e-01,1.102683356580875351e+00
-9.040502055510821755e-01,4.970240125782309226e-01
3.825294515731203493e-01,8.998544257022631498e-01
-1.981075756273911748e-01,8.919802866250617912e-01
7.338067444288645658e-02,9.090505799520972596e-01
-4.301283713950562193e-01,8.367398098891833946e-01
-1.114451483595895631e+00,1.674753880124386918e-02
-7.540453166147164099e-01,7.537238026424292192e-01
3.858645842538604431e-01,8.310326726744510228e-01
-9.516722675165915080e-01,2.248544998155899421e-01
-4.466892429399030862e-01,9.645053958932578997e-01
-7.403892243078733504e-01,7.810259214732429012e-01
8.190621792766197284e-01,2.583011247316890358e-01
7.382207468585624266e-01,7.638750999216222803e-01
1.164039442143605108e+00,3.127069657889673393e-01
6.493132403696744159e-01,6.722069297002510879e-01
-2.261548556721652559e-01,8.491174384859496715e-01
2.608440804611938946e-02,1.069885799173586394e+00
-4.782258489796247236e-01,8.336994980075715933e-01
-1.114883424613362983e+00,2.305611201151474832e-01
2.485747670237407059e-01,9.412528138223008600e-01
-7.926960565492919830e-01,5.043181155196594379e-01
-2.585808745233794115e-01,1.031957475912746558e+00
7.664316260551053139e-02,8.754382875479034265e-01
-5.649951533938728510e-01,9.247450191914174944e-01
4.121900533797421273e-01,1.007692612451807967e+00
6.268185054147596032e-03,8.773969752362956731e-01
1.043891085145072228e+00,1.935389514829122248e-01
-9.660715664121475310e-01,6.105148254622057014e-01
8.473312039535940698e-01,4.570147086311252549e-01
-7.975487106839895812e-01,5.614691469913795085e-01
-1.020800318279677654e+00,9.422831580475359015e-02
3.598259090245761738e-02,8.561599955082423996e-01
9.699952085638728905e-01,1.935844426359528414e-01
-2.816326885393295454e-01,9.141612595770868266e-01
6.552726838869491477e-01,8.430304273508698598e-01
-1.083423709238587440e+00,2.361971359090880018e-01
-3.153845722208346580e-01,8.507946315934169501e-01
-6.009789322704015557e-01,8.286086774373306874e-01
7.313565397672513457e-01,5.823304231528920738e-01
-4.798538333790792754e-01,7.861778597577376848e-01
-6.094877079394295238e-01,7.945018988684907635e-01
1.026956479828472768e-01,1.123128303325406474e+00
-7.621310900943890632e-01,7.874435518012488089e-01
-1.012979889037958214e+00,4.269169656595441786e-01
-8.575979774420484647e-01,6.720933857678268453e-02
-8.594709927420376427e-01,1.323922459531512441e-01
1.970926996859187486e-01,1.017828581064220028e+00
-4.465777297005732449e-01,8.996162740813221648e-01
9.543952047571371278e-01,4.521196137388468483e-01
1.722939792283738336e-01,9.475698591235125479e-01
-8.046207930792689256e-01,2.330872211924156778e-01
-3.649430894134038650e-01,8.859972436789820271e-01
-2.110247864839250587e-01,1.034654028735690456e+00
9.968982193462999630e-01,4.545524028600448907e-01
-8.993186768409597853e-01,3.034425559734653666e-01
-1.040409147812614510e+00,4.604858114598200935e-02
1.983416736492685795e-01,1.136133247506748267e+00
6.029186796028825901e-01,6.307160186276845604e-01
7.949518358885316882e-01,5.774673521791288122e-01
6.086322037374550797e-01,8.387269240643900892e-01
-1.292629902599807395e-03,8.248442605337029665e-01
-8.945951010076413912e-02,9.454803436901885183e-01
-7.516254505775052941e-01,8.333933119799319389e-01
-8.847254285218133507e-01,2.336711733753996656e-01
-8.350464438739375606e-01,5.119452831755861855e-01
9.715491564007289194e-01,1.883641639434214254e-01
-9.392829512461466912e-01,2.051603693920115989e-01
6.149805135790542554e-01,9.850998351031012845e-01
-7.673757116945504331e-01,9.297965496262954321e-01
-4.655484690049261354e-01,9.293748808546321571e-01
-1.951355692268929437e-02,1.081012001278373269e+00
-5.123596624829211965e-01,1.029238508891993753e+00
9.659061778446957902e-01,2.863377812791633170e-01
4.195690677037140076e-02,1.065084128350217929e+00
4.369959426206113107e-01,8.104706874540643646e-01
-7.115784168864983661e-01,4.862552225175405529e-01
1.132298462417037355e+00,2.311683030149473406e-01
-9.179130090933527164e-01,3.463570404662280611e-01
-6.609823448892548914e-01,7.955809691377998538e-01
6.792386594333705840e-01,4.737759292024983360e-01
7.385232319242972521e-01,5.399927199059789684e-01
3.669133931163876539e-01,8.579766381774645012e-01
-6.466441674232219494e-01,7.755132082531897009e-01
1.203684320380116413e+00,1.581280982155573722e-01
6.399674406047310971e-01,9.531691215013922136e-01
4.726639815976954040e-01,6.787679975901514950e-01
-7.431624522080753081e-01,9.657183347575906684e-02
-3.242626574606284895e-01,9.680673202514030740e-01
-5.700346751462576078e-01,8.303448588894052351e-01
1.721170308577738561e-01,9.842337648049543919e-01
8.859110006823684991e-01,5.310728827598469870e-01
-1.895933492174183832e-01,1.114947483921962856e+00
-5.545312230864167802e-01,7.681742996804585832e-01
9.994739844823080643e-01,4.972632434495201648e-01
-7.053611683295408774e-01,5.716399957500603035e-01
1.068837616994788853e+00,4.806772581022044633e-01
-2.835245240747510942e-01,1.018016416491470455e+00
-4.268996547117356877e-01,1.016763519495251789e+00
1.874962288710095015e-01,1.172421186936962734e+00
-4.006070256777796157e-01,7.965456728173159195e-01
-3.225628308198998373e-01,8.973531766679578858e-01
-3.081481952600544361e-01,9.944973646680964618e-01
-1.030577467515227053e+00,8.481556821064302476e-02
1.910103170824750396e-01,9.651267441644443279e-01
-7.903031766809115455e-01,4.641326158838331439e-01
-3.717913352046483544e-01,1.117679495865994355e+00
-5.203559154548456078e-01,7.905066340250717083e-01
1.048202955869565356e+00,1.255184012797478654e-01
3.194825287819778037e-01,9.278824043042495084e-01
1.058609946994047313e+00,4.358090840850594172e-01
-8.100433261263008111e-01,4.996250800882713339e-01
7.816855189553127969e-01,6.465578453849827323e-01
-6.843054113996549503e-02,1.067485826398636206e+00
3.538496307013697106e-02,8.232957654651215096e-01
6.536082623469499087e-01,6.533026073812289169e-01
1.542144218030964686e-01,1.119446939512448891e+00
7.221430458155985166e-01,6.071720527385585653e-01
-7.033675866227139251e-01,5.396744468066506650e-01
5.757682335909108939e-01,6.899190593929290793e-01
-9.222361367724114523e-01,2.301309612641069258e-01
3.517263422410962792e-01,8.106414370309087403e-01
-5.810066248396943411e-01,7.852726896731390127e-01
-8.152775894339439056e-01,3.296058775425468879e-01
-9.119027102258173700e-01,3.889143966464351232e-01
-6.995995481761790868e-02,1.000376756343685392e+00
-1.000485394972359554e+00,1.269662941826024405e-01
-9.968190576189571717e-01,7.572846281931586154e-02
4.565123626099517468e-02,8.690294096897596132e-01
-1.046139357542278381e+00,1.975712608315182139e-01
3.379063020259982508e-01,8.457770815762468697e-01
-4.283738378561560700e-01,8.075980025677242935e-01
3.563836583053296980e-01,6.729841640998183161e-01
9.179785098376249675e-01,2.575627885422089314e-01
3.802417748941129272e-01,9.946380944047842343e-01
-6.271487610413953862e-01,5.854367162113820466e-01
6.945687620130063245e-01,9.003384457864375134e-01
5.516051423763820294e-01,9.114307498516283079e-01
-7.054365428866101739e-01,6.539085479734767503e-01
8.863110320047768997e-01,1.969666755419610116e-01
8.676837347824254421e-01,-7.651438965660223301e-02
1.017121164975068215e+00,3.767134688546641685e-01
-7.014157021147473525e-01,8.409015686325841399e-01
-4.586731898221741988e-01,9.585924915652594969e-01
9.576506314129448194e-01,2.946728037375184184e-01
-4.935284585085869535e-01,6.905458912558108953e-01
-1.314267026422257789e+00,2.129274180463843480e-01
-8.312768701976774866e-01,6.623823310975981982e-02
2.919023368132752649e-01,9.986270970659752999e-01
-9.502725248010315262e-01,1.360361618897888702e-01
6.037740639888326821e-02,7.636948567699953783e-01
7.285503418453479485e-01,6.705591846827225755e-01
-9.163172372098814522e-01,4.757793131700133737e-01
-6.829923434249590697e-02,1.128320951141446482e+00
7.562629279103865176e-01,6.853661581851187012e-01
-5.082748164658696943e-01,7.043978631140839219e-01
1.802061443219002967e-01,1.077971836254560500e+00
-7.602785394803871499e-01,3.460050339290047794e-01
-7.908829732099096343e-01,2.345396076856955947e-01
6.356663325709521750e-01,9.499546012791780791e-01
-1.890788834609723190e-01,1.088907410007725174e+00
-4.923746300485446481e-01,8.000617200458658429e-01
-3.862190204568847207e-01,7.454606211806665828e-01
5.718426021608545851e-01,1.052165152672717596e+00
6.318079167443765298e-01,7.968350346061553457e-01
-1.910343874267051989e-01,9.708255915520155321e-01
1.676565488928872527e-01,1.037492558746662130e+00
1.008405020384516709e-01,1.181934956132788983e+00
-8.568382208889652185e-01,4.580943228253673838e-01
-4.482716470168636169e-01,8.799022165758728642e-01
8.010669880222449635e-01,4.186141442562103521e-01
-6.313083088848767677e-01,7.989467668154012214e-01
-2.709154286720527605e-01,8.776057475796786855e-01
-6.229318067914598744e-01,8.022266825881607666e-01
2.303930900556389882e-01,1.021472953521930238e+00
3.977626874770970877e-01,8.959730043145992529e-01
-8.237417719541267891e-01,6.408598282322168771e-01
8.963428118200876815e-01,-6.658471110629300693e-02
1.096409199244119170e+00,4.293380979685548771e-02
-8.078823318353840488e-01,9.334766355564769746e-01
5.628389178870518705e-01,9.030175739200820839e-01
-4.958887487782092651e-01,8.668709290967210324e-01
4.089506223889037284e-01,9.528302567772580778e-01
-8.976372814182349558e-01,7.406392212221666327e-01
-9.750234028437486655e-01,1.324932624645745738e-01
-2.901829945872145267e-01,8.605777686408159211e-01
2.713714956303567294e-01,8.417123622182738352e-01
3.469355927842072140e-01,1.098339348018630091e+00
-6.386494086639976642e-02,1.039698028643746941e+00
4.828364800561301129e-01,7.941601537625363472e-01
7.848715107246548861e-01,7.521142562839324697e-01
5.047296360662627546e-01,9.918417537607397971e-01
-1.098745108210001264e+00,3.993832739902744566e-01
5.094796479906196218e-01,7.282687703727528383e-01
-6.708962244810185993e-01,6.203704322877193755e-01
6.319646537608419878e-01,8.246666523167596186e-01
7.794074950867785345e-01,4.657655688310892161e-01
-6.356339432973657777e-01,9.386980486029182780e-01
-6.553833869575469429e-01,7.558122463569414418e-01
4.214323716447287427e-01,8.132385156480120836e-01
6.688410021110317016e-01,7.475663752553941555e-01
4.909007641925777210e-01,7.433990793992595325e-01
-7.052518877253057816e-01,8.482151076964455916e-01
4.227658845279931299e-01,9.160063025743158116e-01
1.027481548127858302e+00,9.185167023239276807e-02
-3.176796002134610331e-01,9.907637025182352009e-01
4.730754127505041873e-01,1.020799021601752843e+00
-1.101709812811916711e+00,4.948943974300847870e-01
-4.954751294733284461e-01,8.289537196715719425e-01
-1.956614655372206080e-01,9.617977764328777823e-01
2.679216406813238471e-01,8.911930922134867483e-01
5.455190209434473969e-02,1.031477149077195898e+00
1.109906479577140059e+00,2.533927340724069777e-01
9.438954797592817858e-01,4.599727327749749684e-01
-2.690091014380255885e-01,9.951774609910091218e-01
-7.048572732031832544e-01,9.707337468553921545e-01
-3.583369044304264839e-01,8.958339084321115253e-01
-6.044903049762184732e-01,8.602001405599435380e-01
-1.322851772774981394e-02,1.172979213839228319e+00
-8.430458206052524606e-01,8.491489685853149672e-01
-9.376639910914303933e-01,5.664833022824503628e-01
-3.522146470884103819e-01,8.915961780846644036e-01
8.492719277854430260e-01,2.755749942525169138e-01
9.419762592964749937e-01,3.598489902776537686e-01
-6.505995080823750998e-01,8.564730732517443768e-01
9.998466669663935713e-01,1.291897921272026628e-01
-1.084542228550691156e+00,1.355641949308878380e-01
-4.220383373015640927e-01,8.002213038959447022e-01
-9.896531630430637216e-01,2.860790987453958878e-01
1.114023109060856775e+00,1.951962384103775594e-01
4.387394731701750317e-01,8.760848938703582611e-01
-2.838945413553337072e-02,1.142186021897701353e+00
1.056049426670879088e+00,8.056503892474602135e-02
1.048901391796277505e+00,2.777587489894779993e-01
-4.248464397400891768e-01,1.087080625620129526e+00
6.800879470231387947e-01,7.978409806936562765e-01
-3.261378770459916754e-01,8.743066664482286310e-01
1.027455428654076464e+00,2.371037067602783377e-01
8.282564239971890174e-01,2.389112595408680872e-01
-7.719255485043488019e-01,7.219703752385171480e-01
-6.439554206092676925e-01,7.963647645090652372e-01
2.980035957213909015e-01,9.185765198920178287e-01
-7.345815565177082895e-01,5.491671867099553461e-01
-2.311532783081781117e-01,7.991688431000203430e-01
9.424712668157022577e-01,2.314906642426546868e-01
1.100624951375736293e-01,1.025369409753098537e+00
-3.464816507095193621e-01,8.603665690400902344e-01
8.963807267002400492e-01,4.059499020147157022e-01
4.701774449706341286e-01,7.531838385611412390e-01
7.325604279395023788e-01,4.665331554097322808e-01
-6.954522426960928483e-01,7.836425944008992284e-01
-3.112915587840673903e-01,8.993193988206706901e-01
-6.812051978854054557e-01,2.194761943085041522e-01
2.422986875425284514e-01,8.449134583542635690e-01
5.322371593918662214e-02,1.021090650848740289e+00
-1.002028316960807519e+00,2.970774842085193157e-01
-1.047653673813939701e+00,2.401026105008237654e-01
8.616929471932894824e-01,5.642915492118729670e-01
3.299847708245642885e-01,8.908104816662409942e-01
-9.860986421772693911e-01,4.917106901734594748e-01
-6.562498776393440592e-01,1.129881631184081359e+00
8.271018785494657077e-01,6.713108907831371042e-01
-9.815762932782787220e-02,9.502809894727463069e-01
-9.512219118175186949e-01,6.829493015320872162e-01
-5.021641298660249886e-01,8.039742769758271290e-01
9.510659862671912990e-01,1.537154889856219009e-01
9.535613848455719577e-01,1.802828657188468853e-01
-7.982453904411068724e-01,5.732436460815061308e-01
-4.280404616852938049e-01,9.466482324889862188e-01
-2.555391000200262774e-01,1.051060843157283209e+00
5.213565839363696330e-01,6.981640458067919219e-01
-7.291798332955587991e-01,6.578235111678577551e-01
